timestamp,open,high,low,close
1514883420000,6395.869,6396.969,6395.869,6396.669
1514883480000,6396.87,6399.17,6396.87,6399.17
1514883540000,6399.37,6399.97,6398.37,6398.969
1514883600000,6399.069,6399.37,6397.469,6397.57
1514883660000,6397.47,6397.47,6396.469,6397.07
1514883720000,6396.969,6397.17,6396.569,6397.07
1514883780000,6396.97,6396.97,6396.469,6396.47
1514883840000,6396.869,6396.869,6395.569,6395.969
1514883900000,6396.069,6397.569,6396.069,6397.469
1514883960000,6397.369,6397.969,6397.369,6397.87
1514884020000,6397.67,6397.87,6396.969,6396.97
1514884080000,6397.369,6397.369,6395.87,6396.07
1514884140000,6396.169,6396.37,6395.469,6395.87
1514884200000,6395.67,6395.97,6395.569,6395.97
1514884260000,6396.37,6396.37,6396.069,6396.369
1514884320000,6396.169,6396.87,6395.97,6396.869
1514884380000,6396.969,6396.969,6396.069,6396.069
1514884440000,6396.37,6397.169,6396.17,6396.97
1514884500000,6397.069,6397.17,6396.669,6397.069
1514884560000,6396.969,6397.17,6396.569,6397.07
1514884620000,6397.169,6398.17,6397.069,6397.169
1514884680000,6397.07,6397.37,6396.87,6397.07
1514884740000,6396.869,6396.969,6396.07,6396.37
1514884800000,6396.469,6396.469,6395.469,6395.67
1514884860000,6395.87,6396.17,6395.469,6396.169
1514884920000,6396.07,6396.17,6395.569,6396.17
1514884980000,6395.97,6396.17,6395.37,6395.37
1514885040000,6395.47,6396.669,6395.369,6396.37
1514885100000,6396.169,6396.37,6396.069,6396.069
1514885160000,6395.969,6396.07,6395.669,6396.07
1514885220000,6396.169,6398.069,6396.169,6397.37
1514885280000,6397.57,6397.869,6397.169,6397.669
1514885340000,6397.57,6398.169,6397.17,6398.169
1514885400000,6398.069,6398.669,6398.069,6398.57
1514885460000,6398.569,6398.569,6397.17,6397.17
1514885520000,6397.169,6397.369,6396.169,6396.869
1514885580000,6396.569,6396.669,6392.869,6394.669
1514885640000,6394.37,6394.97,6393.97,6394.469
1514885700000,6394.569,6395.47,6394.569,6395.07
1514885760000,6395.169,6395.67,6395.169,6395.569
1514885820000,6395.47,6395.47,6394.47,6394.87
1514885880000,6394.67,6395.069,6392.169,6392.37
1514885940000,6392.57,6393.569,6391.169,6391.37
1514886000000,6391.369,6393.37,6391.369,6393.169
1514886060000,6393.369,6393.969,6392.97,6393.87
1514886120000,6393.97,6394.47,6393.169,6394.07
1514886180000,6394.169,6394.169,6393.569,6393.669
1514886240000,6393.569,6393.97,6393.569,6393.97
1514886300000,6393.87,6393.87,6392.669,6393.169
1514886360000,6393.37,6393.969,6392.569,6392.569
1514886420000,6392.87,6393.369,6392.669,6393.07
1514886480000,6393.169,6393.869,6392.969,6393.67
1514886540000,6393.869,6393.869,6392.669,6392.669
1514886600000,6392.87,6393.369,6392.569,6392.97
1514886660000,6392.869,6393.07,6392.469,6392.669
1514886720000,6392.569,6392.569,6391.569,6391.97
1514886780000,6392.069,6393.569,6391.67,6393.07
1514886840000,6392.97,6393.37,6391.97,6392.069
1514886900000,6392.17,6392.669,6392.069,6392.369
1514886960000,6392.169,6392.169,6391.569,6391.869
1514887020000,6391.67,6392.069,6389.169,6389.47
1514887080000,6389.369,6390.469,6389.169,6389.369
1514887140000,6389.469,6390.17,6389.37,6389.869
1514887200000,6389.97,6390.469,6389.669,6390.369
1514887260000,6390.469,6393.069,6389.969,6393.069
1514887320000,6393.369,6398.169,6393.069,6396.87
1514887380000,6396.97,6397.87,6396.469,6396.569
1514887440000,6396.669,6397.57,6396.569,6396.569
1514887500000,6396.47,6397.47,6396.069,6396.869
1514887560000,6396.67,6396.869,6395.969,6396.069
1514887620000,6395.969,6396.069,6395.569,6395.669
1514887680000,6395.87,6395.87,6393.37,6393.87
1514887740000,6394.069,6396.57,6393.97,6395.569
1514887800000,6395.47,6396.169,6395.069,6395.87
1514887860000,6395.669,6395.969,6394.369,6395.169
1514887920000,6395.47,6395.47,6394.369,6394.369
1514887980000,6394.47,6394.969,6394.37,6394.37
1514888040000,6394.469,6396.57,6394.469,6396.069
1514888100000,6396.169,6396.97,6396.069,6396.169
1514888160000,6396.469,6396.47,6395.67,6395.67
1514888220000,6395.87,6396.569,6394.47,6396.569
1514888280000,6396.469,6396.97,6396.069,6396.569
1514888340000,6396.469,6398.269,6396.369,6396.969
1514888400000,6396.869,6397.769,6395.37,6397.769
1514888460000,6397.869,6398.07,6395.969,6396.569
1514888520000,6396.77,6397.269,6396.07,6397.269
1514888580000,6397.469,6398.77,6397.469,6398.77
1514888640000,6398.569,6399.07,6398.569,6398.97
1514888700000,6399.07,6399.77,6398.77,6399.27
1514888760000,6399.37,6400.869,6399.269,6400.469
1514888820000,6400.369,6400.769,6400.369,6400.57
1514888880000,6400.47,6400.969,6399.269,6399.269
1514888940000,6399.469,6399.469,6398.87,6399.169
1514889000000,6399.37,6399.67,6398.469,6398.97
1514889060000,6399.069,6399.569,6398.369,6398.369
1514889120000,6398.27,6398.47,6396.869,6396.869
1514889180000,6396.769,6397.069,6396.369,6396.369
1514889240000,6396.069,6397.369,6396.069,6396.869
1514889300000,6396.97,6397.869,6396.87,6397.57
1514889360000,6397.669,6398.37,6397.669,6397.869
1514889420000,6397.969,6398.47,6396.97,6397.069
1514889480000,6396.97,6397.37,6396.47,6396.47
1514889540000,6396.07,6396.469,6396.07,6396.369
1514889600000,6396.269,6396.37,6396.069,6396.069
1514889660000,6396.369,6396.77,6396.27,6396.27
1514889720000,6396.469,6396.77,6396.07,6396.57
1514889780000,6396.769,6396.769,6396.569,6396.769
1514889840000,6396.97,6398.269,6396.57,6398.07
1514889900000,6397.97,6398.269,6397.47,6397.77
1514889960000,6397.57,6397.57,6397.269,6397.27
1514890020000,6396.97,6397.77,6396.97,6397.569
1514890080000,6397.47,6397.57,6397.069,6397.169
1514890140000,6397.37,6397.57,6396.969,6397.469
1514890200000,6397.57,6398.27,6397.37,6397.87
1514890260000,6397.569,6398.369,6397.569,6397.969
1514890320000,6398.269,6398.97,6398.069,6398.869
1514890380000,6398.969,6399.469,6398.67,6399.27
1514890440000,6398.969,6399.37,6398.869,6398.97
1514890500000,6399.07,6399.07,6397.87,6397.87
1514890560000,6397.969,6398.669,6397.969,6398.069
1514890620000,6397.969,6398.369,6397.769,6398.369
1514890680000,6398.47,6398.97,6398.07,6398.97
1514890740000,6398.869,6399.27,6398.869,6399.269
1514890800000,6399.07,6399.87,6399.07,6399.869
1514890860000,6399.97,6400.97,6399.97,6400.869
1514890920000,6400.77,6400.869,6400.369,6400.47
1514890980000,6400.969,6402.069,6400.969,6401.97
1514891040000,6401.969,6401.969,6400.969,6401.069
1514891100000,6400.97,6403.97,6400.669,6403.97
1514891160000,6403.869,6405.07,6403.769,6404.57
1514891220000,6404.469,6404.47,6403.969,6404.47
1514891280000,6404.969,6406.07,6404.969,6406.07
1514891340000,6405.969,6406.07,6404.869,6404.969
1514891400000,6404.77,6404.869,6404.569,6404.569
1514891460000,6404.769,6404.769,6404.57,6404.57
1514891520000,6404.77,6405.269,6404.77,6405.269
1514891580000,6404.869,6404.869,6404.77,6404.77
1514891640000,6404.369,6404.57,6404.369,6404.469
1514891700000,6404.57,6405.069,6404.469,6404.47
1514891760000,6404.07,6404.07,6403.169,6403.47
1514891820000,6403.37,6403.37,6402.169,6402.169
1514891880000,6402.37,6402.469,6401.969,6402.17
1514891940000,6402.37,6402.969,6402.37,6402.869
1514892000000,6402.47,6402.97,6402.47,6402.87
1514892060000,6402.97,6403.27,6402.969,6403.07
1514892120000,6403.269,6403.569,6403.07,6403.47
1514892180000,6403.769,6405.269,6403.769,6405.069
1514892240000,6405.27,6405.77,6405.069,6405.57
1514892300000,6405.37,6405.869,6405.27,6405.369
1514892360000,6405.269,6405.269,6404.369,6404.369
1514892420000,6404.57,6404.87,6404.469,6404.47
1514892480000,6404.27,6404.37,6404.27,6404.369
1514892540000,6404.27,6404.369,6404.269,6404.369
1514892600000,6404.47,6404.47,6403.87,6403.87
1514892660000,6403.77,6403.87,6403.369,6403.369
1514892720000,6403.27,6403.47,6402.87,6402.87
1514892780000,6402.669,6402.669,6402.17,6402.669
1514892840000,6402.969,6403.47,6402.969,6403.47
1514892900000,6403.67,6404.669,6403.57,6404.669
1514892960000,6404.87,6405.17,6404.87,6405.07
1514893020000,6405.169,6405.469,6405.069,6405.069
1514893080000,6405.17,6405.17,6404.87,6405.07
1514893140000,6405.17,6405.17,6405.17,6405.17
1514893200000,6404.969,6406.17,6404.969,6406.17
1514893260000,6406.07,6406.969,6405.869,6406.469
1514893320000,6406.369,6406.369,6405.97,6405.97
1514893380000,6405.87,6407.97,6405.87,6407.669
1514893440000,6407.57,6407.57,6407.37,6407.569
1514893500000,6407.469,6407.87,6407.17,6407.869
1514893560000,6407.669,6407.87,6407.669,6407.67
1514893620000,6407.57,6407.869,6407.57,6407.869
1514893680000,6407.67,6407.87,6407.669,6407.669
1514893740000,6407.869,6407.869,6406.569,6406.669
1514893800000,6406.57,6407.469,6406.07,6406.07
1514893860000,6406.37,6406.569,6405.97,6406.569
1514893920000,6406.37,6407.069,6406.37,6407.069
1514893980000,6407.169,6407.37,6407.169,6407.37
1514894040000,6407.47,6407.67,6407.469,6407.67
1514894100000,6407.37,6407.37,6407.07,6407.07
1514894160000,6407.169,6407.569,6407.07,6407.569
1514894220000,6407.67,6407.67,6407.369,6407.57
1514894280000,6407.37,6407.37,6406.57,6406.87
1514894340000,6406.97,6406.97,6406.169,6406.47
1514894400000,6406.87,6408.069,6406.869,6408.069
1514894460000,6408.17,6408.47,6407.87,6408.37
1514894520000,6408.47,6408.97,6408.369,6408.869
1514894580000,6408.67,6409.77,6408.57,6409.469
1514894640000,6409.37,6409.37,6408.869,6409.07
1514894700000,6409.469,6409.469,6408.869,6408.87
1514894760000,6409.069,6409.07,6408.77,6408.87
1514894820000,6408.77,6409.47,6408.269,6409.07
1514894880000,6408.87,6409.069,6408.87,6409.069
1514894940000,6408.969,6408.969,6408.969,6408.969
1514895000000,6408.97,6409.27,6408.57,6408.67
1514895060000,6408.57,6409.269,6408.369,6409.269
1514895120000,6409.469,6410.069,6409.269,6410.069
1514895180000,6410.27,6411.969,6410.27,6411.969
1514895240000,6411.869,6411.97,6410.869,6411.369
1514895300000,6411.469,6411.97,6411.469,6411.97
1514895360000,6411.87,6412.27,6410.569,6412.069
1514895420000,6411.869,6412.069,6411.269,6411.369
1514895480000,6411.069,6411.969,6411.069,6411.969
1514895540000,6411.769,6412.269,6411.769,6412.269
1514895600000,6412.069,6412.369,6412.069,6412.369
1514895660000,6412.469,6412.769,6412.469,6412.769
1514895720000,6412.57,6413.37,6412.57,6413.37
1514895780000,6413.47,6414.269,6413.47,6414.269
1514895840000,6413.969,6416.47,6413.969,6416.069
1514895900000,6415.969,6416.87,6415.67,6416.87
1514895960000,6416.669,6418.47,6416.37,6418.37
1514896020000,6418.469,6419.67,6418.37,6419.67
1514896080000,6420.069,6423.47,6419.669,6423.47
1514896140000,6423.37,6425.07,6422.869,6423.869
1514896200000,6423.669,6426.47,6423.669,6426.369
1514896260000,6426.27,6426.27,6424.069,6424.069
1514896320000,6424.269,6424.269,6423.769,6423.769
1514896380000,6423.87,6423.87,6422.869,6423.069
1514896440000,6423.269,6423.269,6422.469,6422.769
1514896500000,6422.469,6422.97,6422.069,6422.97
1514896560000,6423.069,6424.57,6423.069,6424.37
1514896620000,6424.47,6426.87,6424.37,6426.87
1514896680000,6426.969,6427.57,6426.969,6427.57
1514896740000,6427.77,6427.77,6425.969,6425.969
1514896800000,6425.869,6426.07,6425.269,6425.369
1514896860000,6425.269,6425.37,6424.769,6424.77
1514896920000,6424.369,6424.369,6423.569,6423.87
1514896980000,6423.969,6424.27,6423.569,6423.87
1514897040000,6423.77,6423.869,6423.069,6423.47
1514897100000,6423.869,6424.27,6423.769,6423.969
1514897160000,6424.07,6424.07,6420.369,6420.369
1514897220000,6420.269,6420.97,6419.869,6420.07
1514897280000,6419.97,6420.47,6419.87,6420.27
1514897340000,6420.57,6420.57,6420.369,6420.369
1514897400000,6420.47,6420.47,6420.07,6420.369
1514897460000,6420.27,6420.369,6420.07,6420.07
1514897520000,6419.969,6420.269,6419.869,6419.97
1514897580000,6419.87,6419.97,6419.87,6419.97
1514897640000,6419.97,6419.97,6419.97,6419.97
1514897700000,6419.869,6421.97,6418.969,6421.469
1514897760000,6421.269,6422.369,6421.069,6422.369
1514897820000,6422.47,6423.27,6422.469,6422.57
1514897880000,6422.47,6423.77,6422.369,6423.77
1514897940000,6423.97,6425.47,6423.97,6425.269
1514898000000,6425.069,6426.069,6424.87,6424.87
1514898060000,6424.769,6424.769,6423.069,6423.069
1514898120000,6423.27,6423.77,6423.27,6423.469
1514898180000,6423.269,6424.369,6422.869,6424.369
1514898240000,6424.07,6424.07,6423.269,6423.269
1514898300000,6423.069,6423.069,6422.07,6422.27
1514898360000,6422.369,6422.469,6422.369,6422.469
1514898420000,6422.37,6422.37,6422.07,6422.269
1514898480000,6422.369,6422.369,6422.069,6422.369
1514898540000,6422.469,6423.37,6422.069,6422.469
1514898600000,6422.069,6422.569,6422.069,6422.069
1514898660000,6422.269,6422.97,6422.07,6422.769
1514898720000,6422.869,6423.069,6422.869,6422.87
1514898780000,6422.57,6424.069,6422.57,6423.969
1514898840000,6423.869,6424.569,6423.869,6423.969
1514898900000,6423.87,6423.969,6423.07,6423.27
1514898960000,6423.569,6423.869,6423.069,6423.27
1514899020000,6423.57,6423.57,6423.27,6423.37
1514899080000,6423.57,6424.07,6423.469,6423.969
1514899140000,6424.069,6424.57,6424.069,6424.469
1514899200000,6424.569,6425.769,6424.569,6425.27
1514899260000,6425.37,6428.57,6425.27,6427.97
1514899320000,6427.869,6428.87,6427.569,6427.569
1514899380000,6427.469,6428.269,6426.369,6426.469
1514899440000,6426.27,6426.27,6425.069,6425.07
1514899500000,6425.269,6427.069,6425.269,6425.769
1514899560000,6425.87,6426.37,6425.77,6426.169
1514899620000,6426.47,6426.47,6426.17,6426.37
1514899680000,6426.469,6426.969,6425.87,6425.87
1514899740000,6425.67,6426.669,6425.069,6426.57
1514899800000,6426.87,6426.87,6425.57,6425.87
1514899860000,6425.669,6426.869,6425.369,6426.569
1514899920000,6426.57,6426.97,6426.369,6426.47
1514899980000,6426.369,6426.469,6426.07,6426.469
1514900040000,6426.669,6426.869,6426.169,6426.37
1514900100000,6426.17,6426.17,6425.169,6425.169
1514900160000,6425.37,6425.37,6424.369,6425.169
1514900220000,6424.869,6424.869,6423.969,6423.969
1514900280000,6424.169,6424.469,6423.669,6423.669
1514900340000,6423.869,6424.17,6423.869,6424.17
1514900400000,6423.87,6424.469,6423.669,6424.369
1514900460000,6424.569,6425.37,6424.569,6425.07
1514900520000,6424.97,6424.97,6424.37,6424.47
1514900580000,6424.869,6425.67,6424.669,6425.069
1514900640000,6425.369,6425.469,6424.869,6424.97
1514900700000,6425.07,6426.37,6425.07,6425.969
1514900760000,6426.17,6426.17,6425.869,6426.169
1514900820000,6425.969,6426.37,6425.87,6426.37
1514900880000,6426.469,6427.569,6426.369,6426.369
1514900940000,6426.47,6427.37,6425.969,6426.469
1514901000000,6426.57,6428.37,6426.57,6427.07
1514901060000,6426.969,6427.469,6426.569,6426.97
1514901120000,6426.869,6427.069,6426.469,6426.57
1514901180000,6426.87,6429.069,6426.469,6428.169
1514901240000,6428.369,6428.369,6426.669,6426.869
1514901300000,6426.669,6427.57,6425.969,6427.469
1514901360000,6427.37,6428.369,6427.369,6428.169
1514901420000,6428.069,6428.069,6426.07,6426.17
1514901480000,6426.069,6426.069,6423.67,6423.67
1514901540000,6423.869,6424.07,6422.669,6422.67
1514901600000,6422.869,6424.67,6422.37,6424.47
1514901660000,6424.369,6426.37,6424.17,6426.37
1514901720000,6426.47,6427.17,6425.67,6425.67
1514901780000,6425.569,6425.57,6424.969,6425.469
1514901840000,6425.369,6425.369,6423.669,6423.669
1514901900000,6423.97,6425.469,6423.97,6424.87
1514901960000,6424.669,6426.57,6424.669,6425.97
1514902020000,6426.369,6426.87,6425.369,6426.67
1514902080000,6426.969,6428.47,6426.969,6427.669
1514902140000,6427.87,6428.17,6427.87,6428.169
1514902200000,6428.07,6428.17,6427.47,6427.47
1514902260000,6427.569,6427.87,6427.069,6427.369
1514902320000,6427.07,6427.07,6426.569,6426.869
1514902380000,6427.07,6427.17,6426.469,6427.07
1514902440000,6427.17,6428.169,6427.069,6427.17
1514902500000,6427.37,6427.67,6427.37,6427.67
1514902560000,6427.469,6427.57,6426.869,6426.97
1514902620000,6427.37,6427.37,6426.569,6426.869
1514902680000,6426.67,6428.069,6426.369,6428.069
1514902740000,6427.969,6428.37,6427.969,6427.969
1514902800000,6428.07,6428.87,6427.869,6428.369
1514902860000,6428.069,6429.369,6427.65,6428.569
1514902920000,6428.669,6428.669,6427.97,6428.469
1514902980000,6428.069,6429.369,6428.069,6429.369
1514903040000,6429.669,6430.469,6428.87,6430.469
1514903100000,6430.37,6434.569,6430.37,6434.069
1514903160000,6433.869,6434.67,6432.669,6433.07
1514903220000,6432.969,6433.669,6431.069,6431.669
1514903280000,6431.87,6433.869,6431.369,6432.169
1514903340000,6431.969,6432.569,6431.069,6431.569
1514903400000,6431.869,6436.27,6429.27,6433.269
1514903460000,6433.37,6433.97,6424.799,6425.07
1514903520000,6424.27,6430.07,6424.05,6425.869
1514903580000,6425.799,6425.799,6421.869,6422.869
1514903640000,6422.669,6423.87,6417.869,6421.57
1514903700000,6422.069,6424.069,6419.469,6420.869
1514903760000,6421.069,6424.069,6419.569,6423.47
1514903820000,6423.47,6433.069,6423.469,6430.969
1514903880000,6430.97,6436.37,6429.47,6436.169
1514903940000,6436.57,6439.799,6435.799,6439.469
1514904000000,6439.569,6443.67,6439.569,6443.67
1514904060000,6443.769,6446.87,6442.069,6446.67
1514904120000,6446.869,6452.369,6446.569,6450.37
1514904180000,6450.169,6451.97,6447.969,6450.669
1514904240000,6450.57,6454.069,6449.469,6451.67
1514904300000,6451.469,6458.47,6451.469,6455.069
1514904360000,6455.669,6457.57,6455.37,6457.17
1514904420000,6457.569,6461.069,6456.569,6460.87
1514904480000,6460.97,6462.07,6459.869,6460.299
1514904540000,6460.27,6461.969,6459.07,6460.069
1514904600000,6459.57,6464.57,6459.57,6463.369
1514904660000,6463.299,6465.8,6462.069,6464.87
1514904720000,6465.05,6465.17,6463.17,6464.3
1514904780000,6464.069,6466.27,6463.549,6465.969
1514904840000,6466.049,6466.299,6462.869,6463.669
1514904900000,6463.87,6464.07,6457.169,6458.169
1514904960000,6458.37,6462.05,6458.37,6460.769
1514905020000,6460.97,6463.57,6460.769,6462.069
1514905080000,6462.299,6467.37,6462.269,6466.269
1514905140000,6466.3,6473.57,6466.069,6472.37
1514905200000,6472.269,6473.969,6471.569,6472.37
1514905260000,6472.569,6474.87,6472.569,6474.87
1514905320000,6475.1,6476.969,6473.569,6475.669
1514905380000,6476.17,6476.17,6473.069,6473.57
1514905440000,6473.67,6474.17,6472.969,6473.87
1514905500000,6473.8,6474.069,6472.069,6472.97
1514905560000,6473.05,6473.569,6472.569,6473.069
1514905620000,6473.37,6475.87,6472.87,6473.97
1514905680000,6474.069,6474.87,6473.27,6473.77
1514905740000,6473.799,6475.47,6473.37,6474.569
1514905800000,6474.549,6475.049,6473.569,6474.07
1514905860000,6474.369,6474.47,6472.57,6472.869
1514905920000,6472.97,6474.549,6472.969,6474.3
1514905980000,6474.3,6475.27,6473.569,6473.97
1514906040000,6473.87,6474.37,6473.27,6473.299
1514906100000,6473.37,6474.6,6473.369,6473.87
1514906160000,6473.769,6474.85,6473.469,6474.85
1514906220000,6474.77,6475.87,6474.569,6475.599
1514906280000,6475.569,6477.799,6475.369,6477.55
1514906340000,6477.769,6478.069,6476.269,6477.47
1514906400000,6477.37,6479.57,6477.37,6477.869
1514906460000,6478.169,6478.17,6476.07,6476.07
1514906520000,6476.37,6477.469,6476.069,6477.169
1514906580000,6477.069,6477.669,6476.47,6477.669
1514906640000,6477.8,6478.369,6476.97,6478.299
1514906700000,6478.369,6482.37,6478.369,6481.37
1514906760000,6481.469,6483.07,6480.57,6482.87
1514906820000,6482.969,6485.8,6482.069,6485.799
1514906880000,6485.57,6488.47,6484.569,6484.8
1514906940000,6484.869,6487.37,6484.369,6487.299
1514907000000,6487.069,6489.37,6485.069,6485.469
1514907060000,6485.37,6486.37,6485.37,6485.57
1514907120000,6485.669,6487.57,6485.669,6486.369
1514907180000,6486.169,6486.569,6484.57,6484.8
1514907240000,6484.97,6486.67,6484.869,6486.37
1514907300000,6486.469,6487.17,6486.169,6486.869
1514907360000,6486.569,6487.67,6486.369,6487.57
1514907420000,6487.869,6487.869,6482.299,6482.469
1514907480000,6482.369,6482.569,6478.37,6480.57
1514907540000,6480.669,6482.969,6480.669,6482.469
1514907600000,6482.369,6484.97,6482.369,6484.57
1514907660000,6484.47,6485.17,6483.369,6484.869
1514907720000,6484.67,6485.469,6483.869,6484.569
1514907780000,6484.47,6486.769,6484.47,6486.469
1514907840000,6486.77,6486.77,6485.07,6486.069
1514907900000,6486.37,6487.169,6485.57,6487.169
1514907960000,6487.369,6488.37,6485.669,6485.669
1514908020000,6485.57,6486.869,6485.469,6486.569
1514908080000,6486.669,6487.67,6486.169,6487.07
1514908140000,6487.17,6488.37,6486.87,6488.37
1514908200000,6488.069,6488.669,6486.669,6487.369
1514908260000,6487.37,6487.569,6486.869,6487.169
1514908320000,6486.87,6488.87,6486.87,6488.87
1514908380000,6489.07,6490.169,6488.869,6488.969
