timestamp,open,high,low,close
1483433820000,4904.87,4904.87,4903.57,4904.869
1483433880000,4905.069,4905.87,4905.069,4905.57
1483433940000,4905.77,4905.87,4905.369,4905.47
1483434000000,4905.37,4905.769,4903.469,4903.469
1483434060000,4903.37,4903.77,4902.369,4902.369
1483434120000,4902.17,4903.069,4902.069,4902.969
1483434180000,4903.069,4903.069,4902.07,4902.969
1483434240000,4902.869,4903.37,4902.47,4903.369
1483434300000,4903.269,4903.37,4902.87,4903.369
1483434360000,4903.469,4903.569,4902.77,4902.869
1483434420000,4902.769,4903.07,4902.769,4902.97
1483434480000,4902.869,4903.069,4902.67,4902.87
1483434540000,4902.97,4902.97,4902.869,4902.869
1483434600000,4902.57,4902.769,4902.069,4902.769
1483434660000,4902.569,4902.569,4901.97,4901.97
1483434720000,4901.87,4901.87,4900.57,4900.57
1483434780000,4900.87,4900.97,4900.57,4900.869
1483434840000,4900.769,4900.97,4900.769,4900.969
1483434900000,4901.07,4901.07,4900.37,4900.67
1483434960000,4900.37,4902.269,4900.37,4901.969
1483435020000,4901.869,4901.87,4901.27,4901.369
1483435080000,4901.469,4901.469,4900.97,4901.069
1483435140000,4900.97,4900.97,4900.869,4900.869
1483435200000,4900.969,4900.969,4899.869,4899.969
1483435260000,4900.069,4900.07,4899.369,4899.369
1483435320000,4899.069,4899.069,4897.969,4898.069
1483435380000,4897.97,4898.07,4897.07,4897.369
1483435440000,4897.47,4897.47,4896.57,4896.57
1483435500000,4896.469,4896.469,4896.269,4896.269
1483435560000,4896.47,4897.069,4896.37,4896.569
1483435620000,4896.669,4896.669,4895.569,4896.27
1483435680000,4895.969,4896.769,4895.969,4896.069
1483435740000,4895.969,4895.969,4895.069,4895.77
1483435800000,4895.569,4896.37,4894.369,4895.969
1483435860000,4895.87,4897.27,4895.87,4896.97
1483435920000,4896.869,4898.47,4896.469,4898.369
1483435980000,4898.069,4898.17,4896.469,4896.469
1483436040000,4896.569,4896.569,4894.869,4895.669
1483436100000,4895.57,4895.67,4895.369,4895.37
1483436160000,4895.27,4895.569,4893.769,4895.569
1483436220000,4895.469,4896.369,4895.469,4895.769
1483436280000,4895.969,4896.369,4895.869,4895.97
1483436340000,4895.87,4897.569,4895.869,4897.47
1483436400000,4897.369,4897.469,4895.969,4895.969
1483436460000,4896.07,4897.77,4896.07,4897.37
1483436520000,4897.469,4897.469,4897.07,4897.07
1483436580000,4896.869,4896.869,4896.569,4896.569
1483436640000,4896.469,4897.57,4895.969,4897.57
1483436700000,4897.27,4897.27,4895.97,4896.47
1483436760000,4896.37,4897.469,4896.37,4896.47
1483436820000,4896.27,4896.27,4895.869,4896.269
1483436880000,4896.07,4896.07,4895.769,4895.769
1483436940000,4895.769,4895.769,4895.769,4895.769
1483437000000,4895.57,4895.97,4895.57,4895.869
1483437060000,4895.969,4896.069,4895.669,4895.669
1483437120000,4895.969,4896.469,4895.969,4896.17
1483437180000,4896.37,4896.969,4896.37,4896.47
1483437240000,4896.37,4896.47,4896.17,4896.17
1483437300000,4896.07,4896.07,4895.57,4895.67
1483437360000,4895.87,4896.169,4895.87,4896.169
1483437420000,4896.37,4896.67,4896.169,4896.47
1483437480000,4896.369,4896.369,4895.569,4895.669
1483437540000,4895.869,4896.47,4895.869,4896.47
1483437600000,4896.37,4897.569,4896.37,4897.47
1483437660000,4897.569,4898.67,4897.569,4898.67
1483437720000,4898.569,4898.569,4898.07,4898.469
1483437780000,4898.169,4898.169,4897.87,4897.97
1483437840000,4898.069,4898.17,4897.47,4897.47
1483437900000,4897.669,4898.17,4897.669,4898.07
1483437960000,4898.17,4898.569,4898.069,4898.569
1483438020000,4898.47,4898.57,4898.37,4898.37
1483438080000,4898.17,4898.17,4898.07,4898.07
1483438140000,4897.87,4898.469,4897.87,4898.369
1483438200000,4898.369,4898.369,4898.369,4898.369
1483438260000,4898.469,4898.469,4898.369,4898.369
1483438320000,4898.169,4898.169,4898.069,4898.069
1483438380000,4897.97,4898.069,4897.97,4898.069
1483438440000,4898.169,4898.569,4898.07,4898.569
1483438500000,4898.569,4898.569,4898.569,4898.569
1483438560000,4898.67,4898.67,4898.67,4898.67
1483438620000,4898.87,4898.87,4898.17,4898.569
1483438680000,4898.47,4898.47,4898.07,4898.169
1483438740000,4898.07,4898.07,4897.469,4897.569
1483438800000,4897.669,4897.669,4896.669,4896.669
1483438860000,4896.47,4896.87,4896.37,4896.87
1483438920000,4896.67,4897.67,4896.67,4897.47
1483438980000,4897.37,4897.37,4897.169,4897.17
1483439040000,4897.069,4897.17,4896.97,4897.17
1483439100000,4897.07,4897.17,4896.87,4896.87
1483439160000,4896.969,4897.169,4896.969,4897.169
1483439220000,4897.069,4897.37,4896.869,4896.969
1483439280000,4896.669,4897.07,4896.669,4896.869
1483439340000,4896.97,4896.97,4896.97,4896.97
1483439400000,4896.57,4896.67,4896.569,4896.569
1483439460000,4896.569,4896.569,4896.569,4896.569
1483439520000,4896.469,4896.469,4896.37,4896.37
1483439580000,4896.47,4896.57,4896.169,4896.369
1483439640000,4896.17,4896.17,4895.969,4896.069
1483439700000,4895.97,4896.07,4895.97,4895.97
1483439760000,4896.069,4896.17,4896.069,4896.17
1483439820000,4896.069,4896.17,4895.97,4896.17
1483439880000,4896.369,4896.569,4896.369,4896.569
1483439940000,4896.47,4896.569,4896.469,4896.469
1483440000000,4896.169,4896.169,4896.169,4896.169
1483440060000,4896.469,4896.57,4896.369,4896.57
1483440120000,4896.469,4896.87,4896.369,4896.87
1483440180000,4897.07,4897.47,4897.07,4897.37
1483440240000,4897.57,4897.57,4897.17,4897.369
1483440300000,4897.469,4897.569,4897.37,4897.37
1483440360000,4897.469,4897.469,4897.469,4897.469
1483440420000,4897.169,4897.169,4897.169,4897.169
1483440480000,4897.07,4897.07,4896.869,4896.97
1483440540000,4897.069,4897.07,4896.969,4897.07
1483440600000,4896.87,4896.87,4896.669,4896.669
1483440660000,4896.169,4896.169,4896.069,4896.069
1483440720000,4896.169,4896.47,4896.169,4896.37
1483440780000,4896.47,4896.57,4896.47,4896.57
1483440840000,4896.17,4896.67,4896.17,4896.569
1483440900000,4896.37,4896.869,4896.37,4896.869
1483440960000,4896.67,4896.67,4896.67,4896.67
1483441020000,4896.87,4897.17,4896.87,4897.069
1483441080000,4896.869,4897.169,4896.869,4896.87
1483441140000,4896.669,4896.87,4896.669,4896.87
1483441200000,4896.669,4897.069,4896.669,4896.67
1483441260000,4896.57,4896.97,4896.47,4896.97
1483441320000,4896.869,4897.07,4896.67,4896.87
1483441380000,4896.97,4897.07,4896.97,4897.07
1483441440000,4896.97,4897.369,4896.97,4897.169
1483441500000,4897.169,4897.169,4897.169,4897.169
1483441560000,4897.37,4897.37,4897.37,4897.37
1483441620000,4897.469,4897.469,4897.469,4897.469
1483441680000,4897.369,4897.369,4897.369,4897.369
1483441740000,4897.47,4897.47,4897.17,4897.17
1483441800000,4897.37,4897.37,4897.37,4897.37
1483441860000,4897.869,4898.07,4897.869,4897.869
1483441920000,4898.07,4898.17,4898.069,4898.069
1483441980000,4898.369,4899.37,4898.369,4899.37
1483442040000,4899.469,4900.97,4899.469,4900.97
1483442100000,4901.47,4901.669,4901.17,4901.669
1483442160000,4901.97,4903.669,4901.97,4902.67
1483442220000,4902.87,4902.87,4902.369,4902.369
1483442280000,4902.069,4902.17,4901.569,4901.87
1483442340000,4901.669,4901.97,4901.569,4901.669
1483442400000,4901.87,4902.069,4901.67,4901.67
1483442460000,4901.569,4901.569,4901.069,4901.169
1483442520000,4901.07,4901.17,4900.87,4901.17
1483442580000,4900.97,4900.97,4900.57,4900.67
1483442640000,4900.87,4902.07,4900.87,4902.069
1483442700000,4902.169,4902.47,4902.069,4902.469
1483442760000,4902.069,4902.469,4902.069,4902.469
1483442820000,4902.57,4903.17,4902.569,4902.869
1483442880000,4902.67,4903.07,4902.67,4903.069
1483442940000,4902.97,4903.07,4902.569,4902.969
1483443000000,4902.869,4902.87,4902.569,4902.67
1483443060000,4902.869,4903.57,4902.869,4903.369
1483443120000,4905.156,4905.292,4903.269,4903.27
1483443180000,4903.37,4903.469,4903.37,4903.469
1483443240000,4903.569,4903.97,4903.569,4903.87
1483443300000,4903.969,4903.97,4902.969,4903.07
1483443360000,4903.269,4903.269,4902.669,4902.87
1483443420000,4902.77,4902.77,4902.269,4902.269
1483443480000,4902.07,4902.169,4901.869,4901.869
1483443540000,4901.77,4903.569,4901.77,4903.569
1483443600000,4903.869,4903.97,4903.37,4903.869
1483443660000,4903.97,4904.97,4903.97,4904.97
1483443720000,4904.669,4904.97,4904.269,4904.769
1483443780000,4904.57,4904.77,4904.169,4904.369
1483443840000,4904.47,4904.869,4904.469,4904.47
1483443900000,4904.369,4904.37,4904.269,4904.369
1483443960000,4904.47,4904.47,4904.47,4904.47
1483444020000,4904.37,4904.77,4904.269,4904.369
1483444080000,4904.27,4904.369,4904.27,4904.369
1483444140000,4904.47,4904.47,4904.37,4904.37
1483444200000,4904.469,4904.47,4904.07,4904.07
1483444260000,4904.27,4904.37,4904.07,4904.07
1483444320000,4903.869,4903.87,4903.569,4903.769
1483444380000,4903.97,4904.269,4903.869,4904.069
1483444440000,4903.969,4903.969,4903.969,4903.969
1483444500000,4903.87,4903.87,4903.369,4903.469
1483444560000,4903.369,4903.47,4903.269,4903.47
1483444620000,4903.369,4903.369,4903.069,4903.069
1483444680000,4903.27,4903.27,4902.969,4902.969
1483444740000,4902.869,4902.87,4902.77,4902.77
1483444800000,4902.87,4903.569,4902.769,4903.47
1483444860000,4903.97,4906.47,4903.97,4906.47
1483444920000,4906.769,4907.27,4906.469,4906.469
1483444980000,4906.87,4908.269,4906.77,4908.269
1483445040000,4908.07,4908.07,4907.87,4907.87
1483445100000,4907.77,4907.77,4906.97,4906.97
1483445160000,4907.07,4907.269,4905.87,4906.27
1483445220000,4906.369,4906.47,4906.269,4906.269
1483445280000,4906.369,4906.37,4905.77,4905.77
1483445340000,4905.57,4905.57,4905.07,4905.57
1483445400000,4905.769,4905.87,4905.769,4905.769
1483445460000,4905.87,4906.269,4905.87,4905.87
1483445520000,4905.969,4906.27,4905.969,4906.27
1483445580000,4906.069,4906.27,4906.069,4906.27
1483445640000,4906.37,4906.37,4905.569,4905.769
1483445700000,4905.569,4905.969,4905.569,4905.969
1483445760000,4905.869,4906.469,4905.569,4906.07
1483445820000,4905.969,4906.269,4905.769,4906.069
1483445880000,4906.269,4906.269,4905.869,4905.969
1483445940000,4905.87,4906.569,4905.77,4906.569
1483446000000,4906.769,4906.769,4906.07,4906.569
1483446060000,4906.47,4906.47,4905.27,4905.27
1483446120000,4905.37,4905.37,4904.87,4905.07
1483446180000,4905.27,4905.969,4905.27,4905.969
1483446240000,4906.07,4906.469,4906.07,4906.37
1483446300000,4906.27,4906.27,4904.969,4904.969
1483446360000,4904.769,4904.97,4904.369,4904.97
1483446420000,4905.07,4905.469,4904.969,4905.37
1483446480000,4905.469,4905.469,4904.969,4905.07
1483446540000,4904.87,4905.069,4904.87,4905.069
1483446600000,4904.969,4904.969,4904.369,4904.37
1483446660000,4903.869,4903.97,4903.469,4903.469
1483446720000,4903.37,4904.069,4903.37,4904.069
1483446780000,4904.269,4904.569,4904.269,4904.569
1483446840000,4904.369,4904.37,4903.57,4904.37
1483446900000,4904.169,4904.37,4903.77,4903.77
1483446960000,4903.869,4903.869,4903.269,4903.569
1483447020000,4903.87,4904.07,4903.769,4904.07
1483447080000,4903.97,4904.07,4903.57,4903.57
1483447140000,4903.57,4903.57,4903.57,4903.57
1483447200000,4903.77,4903.869,4903.569,4903.869
1483447260000,4903.77,4903.77,4902.269,4902.47
1483447320000,4902.57,4903.37,4902.57,4903.37
1483447380000,4903.269,4903.269,4902.969,4902.97
1483447440000,4903.069,4903.469,4903.069,4903.269
1483447500000,4903.369,4903.469,4902.969,4902.969
1483447560000,4902.869,4903.07,4902.869,4903.07
1483447620000,4903.07,4903.07,4903.07,4903.07
1483447680000,4903.269,4903.57,4903.269,4903.57
1483447740000,4903.469,4903.469,4903.469,4903.469
1483447800000,4903.769,4903.87,4903.569,4903.569
1483447860000,4903.769,4904.47,4903.769,4903.97
1483447920000,4904.069,4904.27,4904.069,4904.27
1483447980000,4904.369,4904.369,4903.27,4903.37
1483448040000,4903.47,4903.869,4902.969,4903.069
1483448100000,4903.07,4903.869,4903.07,4903.77
1483448160000,4903.669,4903.969,4903.669,4903.87
1483448220000,4903.969,4904.37,4903.869,4904.37
1483448280000,4904.569,4904.97,4904.569,4904.97
1483448340000,4904.869,4905.27,4904.769,4905.07
1483448400000,4904.969,4904.969,4904.569,4904.87
1483448460000,4904.769,4904.769,4904.169,4904.17
1483448520000,4904.369,4904.77,4903.57,4903.769
1483448580000,4903.87,4904.269,4903.87,4904.269
1483448640000,4904.47,4904.47,4904.369,4904.369
1483448700000,4904.469,4904.469,4904.369,4904.469
1483448760000,4904.57,4904.77,4904.469,4904.569
1483448820000,4904.47,4904.47,4903.97,4904.07
1483448880000,4904.27,4904.769,4904.27,4904.769
1483448940000,4904.969,4904.969,4904.369,4904.369
1483449000000,4904.469,4904.569,4904.369,4904.469
1483449060000,4904.57,4904.769,4904.57,4904.769
1483449120000,4904.869,4905.069,4904.869,4904.869
1483449180000,4904.97,4904.97,4904.369,4904.369
1483449240000,4904.269,4904.269,4904.269,4904.269
1483449300000,4904.07,4904.07,4903.569,4903.569
1483449360000,4903.77,4903.77,4903.27,4903.27
1483449420000,4903.07,4903.07,4902.069,4902.469
1483449480000,4902.57,4902.97,4902.57,4902.97
1483449540000,4903.369,4903.369,4902.969,4902.969
1483449600000,4902.87,4903.069,4902.369,4902.369
1483449660000,4902.269,4902.57,4902.07,4902.57
1483449720000,4902.769,4902.77,4902.069,4902.269
1483449780000,4902.069,4902.27,4902.069,4902.069
1483449840000,4901.969,4901.969,4901.769,4901.87
1483449900000,4901.969,4901.969,4901.969,4901.969
1483449960000,4901.87,4901.97,4901.569,4901.569
1483450020000,4901.769,4901.869,4901.569,4901.769
1483450080000,4901.87,4901.97,4901.77,4901.97
1483450140000,4901.87,4902.27,4901.77,4901.77
1483450200000,4901.87,4901.97,4901.769,4901.77
1483450260000,4901.369,4901.369,4900.97,4900.97
1483450320000,4900.769,4900.969,4900.37,4900.969
1483450380000,4900.569,4900.87,4899.569,4899.87
1483450440000,4900.07,4900.369,4899.87,4899.87
1483450500000,4899.569,4899.769,4899.469,4899.769
1483450560000,4899.57,4899.77,4899.369,4899.369
1483450620000,4899.27,4899.47,4899.27,4899.47
1483450680000,4899.77,4900.07,4899.469,4899.469
1483450740000,4899.57,4899.97,4899.57,4899.769
1483450800000,4899.869,4899.969,4899.77,4899.869
1483450860000,4899.969,4899.969,4899.87,4899.87
1483450920000,4899.57,4899.769,4899.37,4899.37
1483450980000,4899.27,4899.57,4899.27,4899.469
1483451040000,4899.37,4899.47,4899.27,4899.47
1483451100000,4899.369,4899.57,4899.369,4899.57
1483451160000,4899.469,4899.469,4899.269,4899.269
1483451220000,4899.37,4899.769,4898.97,4899.069
1483451280000,4899.27,4899.769,4899.27,4899.769
1483451340000,4899.869,4900.369,4899.769,4900.369
1483451400000,4900.569,4901.569,4900.469,4901.469
1483451460000,4901.569,4901.87,4901.37,4901.77
1483451520000,4901.969,4902.07,4901.37,4901.469
1483451580000,4901.769,4901.77,4901.47,4901.77
1483451640000,4901.869,4902.269,4901.77,4902.269
1483451700000,4902.47,4902.87,4902.469,4902.77
1483451760000,4902.569,4903.07,4902.569,4903.07
1483451820000,4902.87,4903.269,4902.769,4902.97
1483451880000,4902.87,4902.87,4902.469,4902.469
1483451940000,4902.57,4902.769,4902.569,4902.769
1483452000000,4902.869,4902.969,4902.469,4902.869
1483452060000,4903.069,4903.27,4902.769,4903.27
1483452120000,4903.369,4903.47,4903.369,4903.469
1483452180000,4903.37,4903.37,4902.97,4902.97
1483452240000,4902.869,4902.969,4902.47,4902.87
1483452300000,4902.769,4902.869,4902.569,4902.569
1483452360000,4902.369,4902.369,4901.87,4901.87
1483452420000,4901.77,4901.77,4901.369,4901.369
1483452480000,4901.269,4901.269,4898.37,4898.469
1483452540000,4898.57,4898.77,4898.069,4898.369
1483452600000,4898.27,4898.77,4898.27,4898.569
1483452660000,4898.769,4898.769,4898.37,4898.469
1483452720000,4898.37,4898.37,4896.97,4897.87
1483452780000,4897.97,4898.469,4897.97,4898.469
1483452840000,4898.57,4898.57,4897.469,4897.969
1483452900000,4897.87,4897.97,4896.27,4896.47
1483452960000,4895.87,4896.269,4895.269,4896.269
1483453020000,4896.37,4897.77,4896.37,4897.37
1483453080000,4897.47,4898.57,4896.469,4896.469
1483453140000,4896.569,4897.469,4896.269,4896.87
1483453200000,4896.47,4897.27,4896.47,4897.07
1483453260000,4896.87,4897.069,4896.87,4896.97
1483453320000,4897.07,4898.27,4897.07,4897.97
1483453380000,4898.069,4899.27,4897.87,4898.97
1483453440000,4899.069,4899.069,4898.57,4898.769
1483453500000,4898.569,4898.97,4898.07,4898.47
1483453560000,4898.37,4898.469,4897.47,4897.97
1483453620000,4897.869,4897.969,4897.07,4897.269
1483453680000,4897.069,4897.069,4896.57,4896.57
1483453740000,4896.77,4898.27,4896.57,4898.27
1483453800000,4898.77,4900.831,4892.67,4894.069
1483453860000,4894.369,4895.17,4891.87,4892.469
1483453920000,4892.37,4896.069,4892.37,4894.47
1483453980000,4894.57,4896.869,4893.669,4895.67
1483454040000,4895.97,4902.87,4895.969,4901.569
1483454100000,4901.37,4905.869,4901.37,4904.469
1483454160000,4904.37,4908.17,4904.37,4905.87
1483454220000,4905.669,4905.97,4900.969,4901.17
1483454280000,4901.369,4901.469,4888.469,4893.069
1483454340000,4892.869,4892.97,4888.57,4889.37
1483454400000,4889.169,4893.869,4888.969,4893.569
1483454460000,4893.67,4894.869,4891.17,4891.17
1483454520000,4890.869,4891.37,4886.47,4890.07
1483454580000,4890.169,4893.07,4890.169,4892.57
1483454640000,4892.869,4896.369,4892.869,4895.67
1483454700000,4895.969,4899.07,4895.869,4898.969
1483454760000,4899.169,4902.869,4898.569,4900.67
1483454820000,4900.87,4900.87,4897.07,4898.47
1483454880000,4898.969,4899.669,4892.069,4895.069
1483454940000,4895.37,4900.97,4895.369,4896.97
1483455000000,4897.17,4897.37,4892.569,4894.17
1483455060000,4894.07,4897.469,4894.07,4896.569
1483455120000,4896.67,4899.97,4896.67,4898.369
1483455180000,4898.569,4900.47,4896.469,4896.97
1483455240000,4897.07,4898.97,4896.469,4897.669
1483455300000,4897.469,4897.47,4891.669,4894.47
1483455360000,4894.369,4898.07,4893.67,4897.569
1483455420000,4897.37,4900.069,4897.37,4898.369
1483455480000,4898.47,4901.469,4898.369,4901.169
1483455540000,4900.069,4904.137,4899.57,4904.137
1483455600000,4903.969,4904.57,4900.969,4901.669
1483455660000,4901.569,4904.37,4901.569,4903.669
1483455720000,4903.469,4908.47,4903.37,4908.17
1483455780000,4908.47,4909.569,4905.47,4906.47
1483455840000,4906.469,4908.169,4905.169,4907.969
1483455900000,4907.87,4908.969,4906.469,4908.569
1483455960000,4908.87,4915.369,4908.569,4912.069
1483456020000,4911.969,4916.37,4911.969,4915.869
1483456080000,4915.769,4917.069,4915.469,4916.07
1483456140000,4915.969,4927.469,4915.569,4925.069
1483456200000,4925.37,4925.97,4921.77,4923.27
1483456260000,4923.07,4923.27,4921.769,4922.869
1483456320000,4922.97,4923.369,4921.969,4923.269
1483456380000,4923.369,4923.369,4919.369,4919.469
1483456440000,4919.77,4920.369,4918.869,4919.07
1483456500000,4919.27,4920.57,4916.969,4917.869
1483456560000,4917.969,4918.27,4916.37,4917.369
1483456620000,4917.47,4918.77,4916.97,4918.77
1483456680000,4918.57,4921.27,4916.769,4918.47
1483456740000,4918.069,4918.469,4916.469,4916.769
