Date,Close,High,Low,Open,Volume
2024-02-02,36.667476654052734,36.705422131491716,36.47773479075773,36.61055300935672,29803500
2024-02-05,36.714908599853516,36.809777715230815,36.51568128614633,36.5726013077628,26934900
2024-02-06,37.54977035522461,37.56874128297302,37.21772121523138,37.293619402324026,41288400
2024-02-07,37.597206115722656,37.644640674661055,37.445413355704865,37.47387336726293,22270000
2024-02-08,37.38848876953125,37.47387242107444,37.28413057108683,37.43592332727196,23485800
2024-02-09,37.54977035522461,37.60669037651935,37.23669576200454,37.43592307458563,22416400
2024-02-12,37.843868255615234,38.0430955759507,37.59720637601298,37.60669184025638,33026500
2024-02-13,37.13233947753906,37.50233411111815,36.95208670244347,37.360030431524244,42252400
2024-02-14,37.66361618041992,37.70156527614623,37.5023343330956,37.57823252454821,28923100
2024-02-15,37.843868255615234,37.86284280312693,37.67310094703487,37.692075494546565,27273300
2024-02-16,38.02412033081055,38.14744944709841,37.93873668621347,37.995656703261865,36729000
2024-02-20,38.0810432434082,38.25181054558692,37.98617412843103,38.175915977410135,32493800
2024-02-21,38.1474494934082,38.26129676569218,38.02412037697063,38.15693857561078,29069400
2024-02-22,38.53641891479492,38.57436800584049,38.356166160865236,38.48898436050022,32548100
2024-02-23,38.51744842529297,38.57437206785558,38.38463021167177,38.50796296104498,37973600
2024-02-26,38.3466796875,38.41309241086038,38.28027058316438,38.30873421289733,23804700
2024-02-27,38.422576904296875,38.47950054330027,38.375142347973046,38.45103691428624,21206300
2024-02-28,37.91976547241211,38.08104369358481,37.85335636733808,38.06206914656012,31288900
2024-02-29,37.93873977661133,38.12847800759426,37.88181613590159,38.118992543655025,43973800
2024-03-01,38.403602600097656,38.479500785914055,38.137966187789644,38.213860754581354,35477300
2024-03-04,38.31822204589844,38.46052934628737,38.27078748544379,38.46052934628737,38144500
2024-03-05,37.9766845703125,38.223350056606215,37.910275466854515,38.12847732379144,32915100
2024-03-06,38.52693176269531,38.678724501199156,38.47000812862224,38.55539177021967,45875000
2024-03-07,38.76411056518555,38.79257057448839,38.50795962438624,38.58385418886868,26916100
2024-03-08,38.72616195678711,39.01077291044158,38.678727401015465,38.887443789240244,30341400
2024-03-11,38.81154251098633,38.944360704169384,38.77359342178421,38.802057048197966,22761600
2024-03-12,39.23846435546875,39.25743890182929,38.96333886177799,39.13410615999814,37392400
2024-03-13,39.11513137817383,39.191029563159084,39.048722275824055,39.077182285681204,25742900
2024-03-14,38.91590118408203,39.19102665570595,38.81154299698162,39.143588484097116,31566200
2024-03-15,38.67873001098633,38.82103368790365,38.62180636880448,38.74513911735272,32816600
2024-03-18,38.74513626098633,38.94436356539808,38.69770170551085,38.90641447340786,23107900
2024-03-19,38.555397033691406,38.63129522281691,38.34668063262113,38.49847701087213,23851800
2024-03-20,38.991798400878906,39.010772947010274,38.574369243062684,38.63129288145679,32308000
2024-03-21,39.039241790771484,39.26692913671423,39.020267242105405,39.257443671893746,27655700
2024-03-22,38.76411056518555,38.85897967554473,38.697701464129196,38.80205965693905,30355600
2024-03-25,38.792572021484375,38.84949566123794,38.70718837136639,38.70718837136639,12894800
2024-03-26,38.76411056518555,38.90641423072432,38.74513601930879,38.88744330387215,15363300
2024-03-27,38.83052062988281,38.83052062988281,38.65026786811727,38.74513698083078,21819500
2024-03-28,38.97283172607422,39.08667539625922,38.91590808146921,38.91590808146921,28296300
2024-04-01,39.039241790771484,39.33333824753296,38.95385813128668,39.14359637989726,20857100
2024-04-02,39.162567138671875,39.30487443038338,39.12462166403693,39.17205622159918,22346100
2024-04-03,39.1910285949707,39.28589770483394,38.94436311888699,38.98231221044211,33272500
2024-04-04,39.04872512817383,39.64641071200491,39.0297505805415,39.580001604804224,33317700
2024-04-05,39.13410568237305,39.21948933044103,38.92538929397918,39.001287478494994,31564000
2024-04-08,39.3902587890625,39.46615335872023,39.32384968347768,39.34282423064832,18452500
2024-04-09,39.6558952331543,39.722304338775544,39.46615338036867,39.646409769076186,23963700
2024-04-10,39.11513137817383,39.219489573016226,38.95385316361714,39.17205501691277,37281800
2024-04-11,39.35231399536133,39.41872310820371,39.1056520932361,39.39974855895942,23648600
2024-04-12,38.4510383605957,38.80206205244981,38.3656547083913,38.79257296941332,50234600
2024-04-15,38.20437240600586,38.67872517446529,38.137963307943494,38.67872517446529,31290100
2024-04-16,37.70156478881836,37.872328479329546,37.58771750311102,37.69207570549696,43707900
2024-04-17,37.673099517822266,37.91976500709161,37.559255856095895,37.90079046029976,26019400
2024-04-18,37.82489013671875,38.043091983963535,37.7395064904904,37.85335376481124,20581900
2024-04-19,37.673099517822266,37.767972251781536,37.549770392212345,37.673099517822266,29537400
2024-04-22,38.0810432434082,38.147452347697175,37.72053409225038,37.74899772196334,25738800
2024-04-23,38.39411544799805,38.4320609202129,38.10001541942962,38.11898996504931,21907100
2024-04-24,38.52693176269531,38.65974995650813,38.40359903171583,38.63128994898377,18118100
2024-04-25,38.61231994628906,38.65975450408421,38.156941677211044,38.204376235006194,21962500
2024-04-26,39.05820846557617,39.06769754838807,38.91590479462019,38.972828434417416,24407700
2024-04-29,39.43769454956055,39.447183632947514,39.20051813123554,39.24795269109555,31041200
2024-04-30,38.8874397277832,39.20051065839819,38.8874397277832,39.06769246849945,32748700
2024-05-01,38.92538833618164,39.3523065660168,38.87795378153874,38.95385196418701,34489500
2024-05-02,39.9310188293457,40.02588794168971,39.32384782468487,39.447180565951804,48855700
2024-05-03,40.29153060913086,40.3105051566472,40.006916015410525,40.168197859787035,31815100
2024-05-06,40.32947540283203,40.35793903313744,40.22512082179496,40.2915299274662,19706300
2024-05-07,40.101783752441406,40.20614194125578,40.054349199077905,40.139732842741985,21316800
2024-05-08,40.11126708984375,40.130241633988504,39.84563070986574,39.84563070986574,18933700
2024-05-09,40.23460388183594,40.244089345354425,39.997427484602994,40.08281113236784,22204400
2024-05-10,40.31999206542969,40.54768302475842,40.27255750445183,40.50024484475554,28056400
2024-05-13,40.62357711791992,40.75639533469661,40.57614255750324,40.59511710547491,22233800
2024-05-14,40.841773986816406,40.86074853246317,40.64254668606219,40.66152123170895,24295800
2024-05-15,41.278175354003906,41.278175354003906,40.93664440867764,41.13587169820738,30011900
2024-05-16,41.36356735229492,41.45844009435194,41.22126366774698,41.316132790778944,27395100
2024-05-17,41.543819427490234,41.61971399420927,41.31612848928375,41.39202667502747,30865100
2024-05-20,41.39202880859375,41.4679233792248,41.268696059915314,41.29715607152385,24234000
2024-05-21,41.13587951660156,41.20228862573337,41.022035846522044,41.13587951660156,18470000
2024-05-22,41.0030632019043,41.20229053854884,40.91767954062447,41.17383052446396,23030800
2024-05-23,40.6994743347168,41.240236272366154,40.62357614464852,41.21177264157811,28607000
2024-05-24,40.813316345214844,40.917674542813025,40.73741815822535,40.76588178785878,20986300
2024-05-28,40.75638961791992,41.0315150963806,40.68049505570374,40.9461314519971,21179400
2024-05-29,40.14922332763672,40.22512151773116,40.07332875656717,40.18717242268394,30803500
2024-05-30,40.03537368774414,40.13973187404001,39.86460640453714,39.88358094922952,20741500
2024-05-31,39.64640808105469,39.674868091102105,39.33333349443442,39.65589354472893,49609100
2024-06-03,40.063838958740234,40.25358081156733,39.89307165309833,40.20614625311676,33839300
2024-06-04,39.50410461425781,39.58000280709261,39.28590273839529,39.428210040448036,38401100
2024-06-05,40.13973617553711,40.16819618611335,39.826661583099465,39.90255977000243,28092300
2024-06-06,40.338966369628906,40.37691546579166,40.19665906853109,40.32947728607572,26450400
2024-06-07,39.88358688354492,40.244092429266885,39.85512325275906,40.18717240574494,37626400
2024-06-10,40.120758056640625,40.19665261776154,39.85511804515635,39.949990770338026,30846300
2024-06-11,39.987022399902344,39.987022399902344,39.74820836611794,39.92970571994942,35763000
2024-06-12,40.38823699951172,40.62705108516449,40.31181838698999,40.512421344375014,34679600
2024-06-13,40.29270553588867,40.512414017673116,40.149415652805594,40.43599541897175,21553600
2024-06-14,40.34047317504883,40.369129698009466,40.13987022629716,40.20673787588105,18813600
2024-06-17,40.598384857177734,40.66525249365676,40.34046526903882,40.445544024652406,21037700
2024-06-18,40.97093963623047,41.047361884716686,40.693914451487984,40.693914451487984,35675300
2024-06-20,40.904075622558594,41.15244430817732,40.75123475602926,41.15244430817732,43438100
2024-06-21,40.76077651977539,40.90406639407459,40.741674604280846,40.818093198297646,20232900
2024-06-24,40.76077651977539,41.06646182788121,40.75122556202812,40.83719875780506,19840000
2024-06-25,40.66525650024414,40.693913020412026,40.560177734277566,40.693913020412026,25337500
2024-06-26,40.57928466796875,40.63660135425601,40.483760501503355,40.560179105873,18961900
2024-06-27,40.60793685913086,40.798988815703375,40.56972938302674,40.789437857680596,24041500
2024-06-28,40.68436050415039,40.89451802803796,40.60793826127742,40.865857864954044,22614500
2024-07-01,40.779884338378906,40.99959281886617,40.71301669840509,40.942279781181796,18805300
2024-07-02,40.904075622558594,40.923181186376475,40.617499453317805,40.636605017135686,21593200
2024-07-03,41.50587844848633,41.524984007848275,41.1715366256715,41.1715366256715,27233300
2024-07-05,41.67782974243164,41.696935304041496,41.37214804470048,41.66827513962007,21337800
2024-07-08,41.6873779296875,41.84977337056795,41.65872141118455,41.78290573138572,18685200
2024-07-09,41.85932540893555,41.91664209143357,41.716035524697055,41.77335220719508,19364300
2024-07-10,42.09813690185547,42.107691503699286,41.9261905087958,42.012163705325634,15332700
2024-07-11,42.34650802612305,42.58532207009438,42.23187466132736,42.54711094849581,35650400
2024-07-12,42.51845169067383,42.64263601650696,42.47068960966514,42.4802442122748,24799300
2024-07-15,42.069480895996094,42.30829492881531,42.02171881823484,42.28918936890822,24174900
2024-07-16,42.30829620361328,42.317847161848135,42.05037660311556,42.08858772408109,19234300
2024-07-17,41.620513916015625,41.85932797504441,41.59185739501644,41.79246033003742,42630900
2024-07-18,41.22885513305664,41.725588766468526,41.16198749432937,41.69693224816056,42400100
2024-07-19,40.82765197753906,41.142884631633855,40.82765197753906,41.085567947246965,34590700
2024-07-22,41.171539306640625,41.20975042785272,40.990041946902814,41.09512070822952,17057500
2024-07-23,40.80854034423828,40.9327210092467,40.751223668379446,40.86585337608441,22891900
2024-07-24,40.216285705566406,40.674811901331914,40.20673474666073,40.62704617476358,28113700
2024-07-25,40.053890228271484,40.3595719014478,39.91060034971441,40.04433562622742,27940500
2024-07-26,40.46465301513672,40.56017717705952,40.30225756705212,40.38823077038792,21393700
2024-07-29,40.33091735839844,40.43599612195107,40.18762747282427,40.42644151943911,14299200
2024-07-30,40.149410247802734,40.36911870000954,40.01567498506925,40.35956774296255,19193600
2024-07-31,41.028255462646484,41.18109631240202,40.904071133465955,41.028255462646484,38600400
2024-08-01,40.31181335449219,40.9613878778964,40.20673458688073,40.87541467203369,35497100
2024-08-02,39.7386589050293,39.80552655161842,39.518950402805956,39.671791258440166,36857000
2024-08-05,38.611454010009766,38.86937362232764,37.627541286140755,37.646646847499106,60439500
2024-08-06,38.83116149902344,39.117737597094816,38.40129552990997,38.4777141221897,32540200
2024-08-07,39.06998062133789,39.729106097340924,39.05087505977085,39.70044957699701,36654400
2024-08-08,39.95836639404297,39.98702291238021,39.46163276012366,39.59536803771482,30021900
2024-08-09,40.178077697753906,40.25449630003469,39.901052520957876,40.05389336953271,21142800
2024-08-12,40.31181335449219,40.47420516333659,40.20673458688073,40.27360223099469,15042300
2024-08-13,40.76077651977539,40.770331121535534,40.39778182117306,40.41688738068048,21073600
2024-08-14,40.541072845458984,40.7225738602356,40.38823199533901,40.70346829846894,17537100
2024-08-15,40.99004364013672,41.076016844408805,40.66525638444366,40.74167863002472,26914000
2024-08-16,41.46767044067383,41.48677600146908,41.20975083595762,41.228856396752875,31457900
2024-08-19,41.86888122558594,41.9452998271197,41.62051257157144,41.67782925573169,26716600
2024-08-20,41.54409408569336,41.75424797350618,41.439015319780324,41.744697014792834,19230800
2024-08-21,41.706485748291016,41.792458952468046,41.55364490131109,41.563195859991545,14644400
2024-08-22,41.19064712524414,41.601407590758576,41.13333408429729,41.59185663193853,22515000
2024-08-23,41.87843322753906,41.96440643391456,41.49632927831166,41.601408046549864,27848700
2024-08-26,41.52499008178711,41.706487456254315,41.46767339531745,41.65872537286962,18429300
2024-08-27,41.58230209350586,41.63961877855476,41.41035568237243,41.52498905247024,14424700
2024-08-28,41.324378967285156,41.50587996585253,41.17153813081488,41.47721980375543,15443000
2024-08-29,41.34348678588867,41.56319527256628,41.32438122478455,41.40080346920103,15497600
2024-08-30,41.42945861816406,41.57274849969765,41.2479612596995,41.55364293922563,29450400
2024-09-03,40.60793685913086,41.08556492855566,40.56017478099098,41.03780285041578,35293700
2024-09-04,40.598384857177734,40.837198885749366,40.50286070335424,40.50286070335424,24895900
2024-09-05,40.655704498291016,40.818096300426355,40.53152017406136,40.61749337637218,22513900
2024-09-06,39.91059875488281,40.68435750894819,39.881942237921706,40.6365954326754,32436800
2024-09-09,40.24494552612305,40.34046969041614,40.09210467684613,40.14941771781667,19917400
2024-09-10,40.09210205078125,40.168520648407586,39.82462784905645,40.168520648407586,19700400
2024-09-11,40.38823699951172,40.40734256364559,39.7004549107611,40.02524221300942,26253300
2024-09-12,40.722572326660156,40.73212328517715,40.369124913307424,40.474203677060224,19993200
2024-09-13,40.91362762451172,40.9804952716149,40.837205374100385,40.856310936703224,16882300
2024-09-16,41.04736328125,41.08557076277965,40.8658622569268,41.06646884402158,14733000
2024-09-17,41.095123291015625,41.28617526507042,40.99004452308482,41.25751510035355,20623700
2024-09-18,40.95183563232422,41.49633141945976,40.89452258779217,41.171544139061936,26010500
2024-09-19,41.82111358642578,41.91664138898828,41.4294587059522,41.66827274633885,41025500
2024-09-20,41.73514175415039,41.88798259924725,41.591855511629504,41.849775120982926,33038100
