Date,Close,High,Low,Open,Volume
2002-12-23,17.119997024536133,17.170376327926945,16.928907159786444,17.14605645032228,2054700
2002-12-24,17.088733673095703,17.18775275938509,17.07657273686521,17.180804504991503,600900
2002-12-26,17.14605712890625,17.285032123693934,17.111311889167972,17.19469688604058,1018200
2002-12-27,16.876792907714844,17.07135991087893,16.83683895890023,16.998398278720085,1122000
2002-12-30,17.12868881225586,17.224232772843173,17.064411000946652,17.07136124307015,1253400
2002-12-31,17.19991111755371,17.302405309705048,17.02792842771514,17.302405309705048,1397700
2003-01-02,17.5629825592041,17.61335987781273,17.26244825557086,17.344095694321364,860700
2003-01-03,17.580360412597656,17.6654830019779,17.526507954435427,17.597732045033478,663000
2003-01-06,17.79750633239746,17.88783959871554,17.510868488792106,17.56298536401831,1602600
2003-01-07,17.51955795288086,17.604678545721153,17.417061753224793,17.516082831517704,6725400
2003-01-08,17.281558990478516,17.37884249204392,17.146059100500313,17.163430728339414,709200
2003-01-09,17.493497848510742,17.51781972100954,17.269400242510283,17.269400242510283,2422500
2003-01-10,17.470918655395508,17.58036113708485,17.37363512407877,17.446596778538332,675900
2003-01-13,17.50739860534668,17.662007723094344,17.41880089504534,17.60641770457205,1176900
2003-01-14,17.641162872314453,17.674170567654464,17.476130359782687,17.52824526224869,1388700
2003-01-15,17.4726505279541,17.559508665435242,17.401424469553167,17.559508665435242,499200
2003-01-16,17.545616149902344,17.569936036318236,17.458756004607096,17.562987781350234,717300
2003-01-17,17.36147117614746,17.458754690600706,17.288509534335343,17.441383060460264,805500
2003-01-21,17.055727005004883,17.21554879394325,16.989713614181305,17.16343390079314,1443900
2003-01-22,16.815994262695312,16.970603359804407,16.746505754790437,16.82468007767647,1064400
2003-01-23,16.934125900268555,17.11131934433045,16.85247842801847,17.11131934433045,821400
2003-01-24,16.75519371032715,16.96365525982789,16.68049450797594,16.96365525982789,541200
2003-01-27,16.308738708496094,16.51198960961798,16.244462867459944,16.390387177563987,1155300
2003-01-28,16.37822151184082,16.42165157834436,16.26009324187337,16.35563819534786,1166700
2003-01-29,16.3382625579834,16.477237543865773,16.199286578073515,16.207973384465234,1705500
2003-01-30,16.327844619750977,16.4841912823969,16.26878047960018,16.48071715510046,1506000
2003-01-31,16.459867477416992,16.534567662192906,16.261828340333054,16.320893464012475,1015800
2003-02-03,16.718706130981445,16.73607775407945,16.548460049705863,16.605787598762173,619200
2003-02-04,16.47723960876465,16.536303736659594,16.366059606125862,16.437284668076696,653400
2003-02-05,16.505035400390625,16.751716291573956,16.47029115088715,16.551939590505093,801000
2003-02-06,16.345211029052734,16.392115211669314,16.227082786485266,16.333051090385577,523200
2003-02-07,16.108959197998047,16.39038439237054,16.08637587882517,16.320896874135578,546600
2003-02-10,16.164548873901367,16.1940814412929,16.0082022096555,16.14022799452174,532200
2003-02-11,16.242717742919922,16.371269357264165,16.164543443033676,16.164543443033676,721800
2003-02-12,16.070737838745117,16.280937915244905,16.070737838745117,16.204501162325826,596700
2003-02-13,16.306991577148438,16.33652313701733,16.091579876554405,16.190599915476607,501000
2003-02-14,16.461606979370117,16.53109449128206,16.253144443634284,16.327843643193095,594300
2003-02-18,16.703075408935547,16.711761223255795,16.590157834716866,16.62490208602559,640200
2003-02-19,16.312211990356445,16.562368079562905,16.312211990356445,16.489405431281526,2189700
2003-02-20,16.32958221435547,16.485929880871534,16.305262327721593,16.485929880871534,250800
2003-02-21,16.43381118774414,16.458132064255768,16.27746454193519,16.27746454193519,1104000
2003-02-24,16.234031677246094,16.355635044809706,16.23229511109822,16.33131417249147,694800
2003-02-25,16.03425407409668,16.07768412972584,15.836214968721627,15.982139200174695,1611000
2003-02-26,15.843164443969727,15.903966128933092,15.75630532003388,15.843164443969727,1377600
2003-02-27,15.865754127502441,15.942190902959307,15.764997463516552,15.848382494545145,1026000
2003-02-28,16.1124324798584,16.1124324798584,15.95087314863312,16.02209821945257,899700
2003-03-03,16.18191909790039,16.3191575528763,16.10374577257304,16.308734177758584,718200
2003-03-04,15.947402954101562,16.069005381594366,15.895287060017218,16.069005381594366,1403700
2003-03-05,15.973457336425781,16.032521474896498,15.903969822334405,15.947399891401945,746700
2003-03-06,15.791050910949707,15.865750106568273,15.725037529608501,15.791050910949707,765300
2003-03-07,15.676396369934082,15.719826434237905,15.521786295279062,15.591274795776261,711000
2003-03-10,15.242104530334473,15.382816154232678,15.217783646860555,15.322014442561892,1649400
2003-03-11,15.191719055175781,15.325483363141391,15.19171905517578,15.252520742243526,1033500
2003-03-12,15.016266822814941,15.111812779866431,14.875554228263393,15.068382709022313,1614600
2003-03-13,15.445353507995605,15.516577594568265,15.196935003285892,15.245575770162743,2728800
2003-03-14,15.5217866897583,15.68334502215235,15.43840167987571,15.54263343924281,1962300
2003-03-17,15.95956039428711,16.009938719519738,15.41755677130529,15.427980147292136,2464200
2003-03-18,16.027313232421875,16.049897549130776,15.86054316275259,16.049897549130776,4454400
2003-03-19,16.1124324798584,16.173233181597926,15.983879840279803,16.069001419131794,1033800
2003-03-20,16.21492576599121,16.247932457797102,16.00125154652997,16.10027162194764,1044000
2003-03-21,16.60753059387207,16.71002380010996,16.338266371620552,16.43554888444565,2088600
2003-03-24,16.069000244140625,16.2861495677288,16.069000244140625,16.2861495677288,1530900
2003-03-25,16.247928619384766,16.24966617950061,16.051626075450283,16.051626075450283,1936500
2003-03-26,16.256616592407227,16.397329159665603,16.254880026088117,16.3469508439136,916500
2003-03-27,16.147178649902344,16.220140300369547,15.933504392938735,16.110697824668744,485100
2003-03-28,16.042945861816406,16.12111919584354,15.947400896678325,15.947400896678325,1169100
2003-03-31,15.73893928527832,15.872702642105853,15.652079136458003,15.764996733507655,1401900
2003-04-01,15.983880996704102,15.983880996704102,15.808424150724322,15.928290984440995,1181400
2003-04-02,16.247928619384766,16.27919873730483,16.169755312639648,16.19060205791969,2012400
2003-04-03,16.15760040283203,16.284416493845388,16.148915581098006,16.267043868293644,1245900
2003-04-04,16.37474822998047,16.423388992469345,16.26356820825983,16.294837340861807,621600
2003-04-07,16.586687088012695,16.824681217903393,16.586687088012695,16.79688621046887,1147800
2003-04-08,16.59016227722168,16.614483160247648,16.511988933378504,16.59537396601496,487500
2003-04-09,16.527616500854492,16.697861610764708,16.48592400345297,16.675278298925658,2949300
2003-04-10,16.4424991607666,16.538045118882124,16.388646707303568,16.538045118882124,639300
2003-04-11,16.348690032958984,16.524145872410795,16.346952472439117,16.52067174539882,327900
2003-04-14,16.597110748291016,16.616219941627183,16.38343648793127,16.452924011868262,1698600
2003-04-15,16.824676513671875,16.843785700193607,16.609265763297756,16.72739500887912,1128900
2003-04-16,16.713499069213867,16.842050713793693,16.677018250834607,16.784725133523064,1815000
2003-04-17,16.95496368408203,16.982758680442103,16.843783698641754,16.883739627176528,1543500
2003-04-21,16.89590072631836,16.953228286383265,16.81425328685707,16.902850967336075,1130400
2003-04-22,17.140846252441406,17.175591495836716,16.78298634871807,16.78298634871807,2584200
2003-04-23,17.291982650756836,17.347572655983416,17.14084670277976,17.18080264030368,5359200
2003-04-24,17.156482696533203,17.19817619916151,17.05398848863685,17.19817619916151,1192200
2003-04-25,16.85247039794922,16.915010634093026,16.83509877281652,16.902849701278107,1229100
2003-04-28,17.151273727416992,17.196440367769068,16.963656922834648,16.963656922834648,791400
2003-04-29,17.250289916992188,17.36842017437336,17.156481530509723,17.24160410254422,467700
2003-04-30,17.338891983032227,17.422277015596386,17.29372533890031,17.394482004741665,1732200
2003-05-01,17.410110473632812,17.458752223987215,17.22423127411363,17.38231547172392,913200
2003-05-02,17.56125259399414,17.613367495381137,17.290250733058443,17.359739256297157,778800
2003-05-05,17.69501495361328,17.783610673549294,17.65158388598645,17.736706472390278,1083600
2003-05-06,18.06850242614746,18.167523474743817,17.87567499749129,17.87567499749129,808200
2003-05-07,17.901735305786133,17.97122380696021,17.83572192549016,17.950377057802445,668700
2003-05-08,17.63247299194336,17.788819651368346,17.580358101486908,17.674166494753027,1073400
2003-05-09,17.854829788208008,17.9156324707267,17.68458665087727,17.68458665087727,957300
2003-05-12,17.99728012084961,18.073716870931456,17.800977552710005,17.89304836965212,860400
2003-05-13,17.99553680419922,18.075448649379464,17.877408584257807,17.877408584257807,952200
2003-05-14,18.00075912475586,18.144944854373794,17.95385492600126,18.143207293668862,522300
2003-05-15,18.032026290893555,18.113675735167885,17.979911400895816,18.113675735167885,612300
2003-05-16,18.25438690185547,18.280444344824527,18.085879320711246,18.124097698954717,459000
2003-05-19,17.761032104492188,18.091097155164107,17.73671022434281,18.06330214074785,676500
2003-05-20,17.938217163085938,17.978173103279605,17.80966551591692,17.840935641467034,693900
2003-05-21,17.75234031677246,17.816618136995043,17.686328911889667,17.78187288572602,1339800
2003-05-22,17.99033546447754,18.1275729371642,17.83572437307162,17.866994501099445,1334400
2003-05-23,18.09282875061035,18.131047131338054,17.96427709982931,18.023340243453912,632700
2003-05-27,18.249170303344727,18.290863793590315,17.97122032855761,18.00596357839224,763800
2003-05-28,18.336036682128906,18.403785644847904,18.233542469646427,18.257862355230717,801600
2003-05-29,18.422895431518555,18.56360803164734,18.356882039307923,18.362094721565903,594300
2003-05-30,18.4576358795166,18.57055145433246,18.41420482422447,18.483693319858723,1646400
2003-06-02,18.629613876342773,18.82765397274163,18.56186493888275,18.646985500719957,1393500
2003-06-03,18.674781799316406,18.69215541295983,18.511486928342183,18.629615175175772,1439400
2003-06-04,18.787704467773438,18.85545541645399,18.57924291591463,18.57924291591463,920100
2003-06-05,18.9770565032959,19.011799759694316,18.815497180154587,18.878035439282822,1451100
2003-06-06,19.091712951660156,19.261958118369286,18.992693858563,19.178573095746483,1814100
2003-06-09,18.9544677734375,19.089969622679646,18.89192952889379,19.004847073910597,904500
2003-06-10,19.107349395751953,19.119510333063925,18.971847488720794,19.0413360030032,535800
2003-06-11,19.421781539916992,19.456524805247195,19.162940634706306,19.187260522826264,702300
2003-06-12,19.47389793395996,19.532961085917893,19.354030093098554,19.49648026063168,1860000
2003-06-13,19.360980987548828,19.524275926411534,19.30538897927717,19.505166732708883,1373100
2003-06-16,19.644136428833008,19.6823548058211,19.506898976592836,19.506898976592836,681300
2003-06-17,19.684093475341797,19.767478487635408,19.663246725254517,19.767478487635408,797700
2003-06-18,19.628501892089844,19.730996085729736,19.57812258143077,19.57812258143077,725100
2003-06-19,19.39572525024414,19.510380418354114,19.3366601052076,19.45652596820619,1944300
2003-06-20,19.421781539916992,19.55901902841604,19.333185815713787,19.508641691298426,1131300
2003-06-23,19.206361770629883,19.340126070090705,19.117766083079022,19.340126070090705,744000
2003-06-24,19.055234909057617,19.088242603610325,18.954478240526278,19.01875408059034,874800
2003-06-25,18.865873336791992,19.17682900804585,18.865873336791992,19.063913443637713,1455900
2003-06-26,18.952735900878906,19.069126600610808,18.85892752172527,18.940574966379632,417900
2003-06-27,18.810283660888672,19.0031110905963,18.79464760741419,18.97531609204236,1479000
2003-06-30,18.81549644470215,19.02743308372599,18.813758884339062,19.02743308372599,1613700
2003-07-01,18.92667007446289,18.983997618797822,18.7060476960115,18.76163768056876,1467000
2003-07-02,19.3001766204834,19.326234067452205,19.084764813707544,19.107349127247303,1419600
2003-07-03,19.19594383239746,19.26543234203942,19.149039635104444,19.21157989019891,1455300
2003-07-07,19.54859161376953,19.559014988827002,19.41656683517109,19.42699021022856,2078100
2003-07-08,19.456518173217773,19.552064108363574,19.336652358241786,19.360974226127215,719700
2003-07-09,19.355764389038086,19.465206846436168,19.248059492180708,19.41135439800748,635700
2003-07-10,19.256744384765625,19.3349167128545,19.135140997460816,19.135140997460816,2265900
2003-07-11,19.215049743652344,19.383557313014705,19.081287417208177,19.17683136808106,3879300
2003-07-14,19.421781539916992,19.621559291677517,19.336658949413252,19.430467356249544,1445400
2003-07-15,19.239377975463867,19.55901960441564,19.152517821524462,19.499956449226108,3166500
2003-07-16,19.095190048217773,19.25501185512311,18.984010006554225,19.237640222120177,1337100
2003-07-17,18.79638671875,18.91625253565231,18.746009397994612,18.827656840224407,1727100
2003-07-18,19.091712951660156,19.124720641396376,18.883251389131026,18.909308835940198,683700
2003-07-21,18.94578742980957,18.994429184296667,18.891934981796066,18.994429184296667,1119000
2003-07-22,18.900623321533203,19.037860800693096,18.88325169005026,18.996169282745186,3241200
2003-07-23,19.180309295654297,19.234161746183624,19.022225077227667,19.070866833987157,724800
2003-07-24,19.211580276489258,19.430465209554047,19.211580276489258,19.39572194806231,1459200
2003-07-25,19.453046798706055,19.498213429932605,19.251531536545894,19.420039114465798,1580100
2003-07-28,19.50342559814453,19.53990641797311,19.449573148688586,19.449573148688586,1042500
2003-07-29,19.421781539916992,19.593764281802166,19.378352458254238,19.593764281802166,677700
2003-07-30,19.260223388671875,19.43915239075964,19.211581626332354,19.43915239075964,876600
2003-07-31,19.100399017333984,19.395720697077508,19.0673913306012,19.333182432814834,3659400
2003-08-01,19.096923828125,19.126456393605217,19.041333818299506,19.109084764041693,1482000
2003-08-04,19.152517318725586,19.22895409314114,19.00659401342748,19.22895409314114,835800
2003-08-05,18.973587036132812,19.173364796063794,18.973587036132812,19.15078047984196,1669200
