timestamp,open,high,low,close
1452024900000,2016.18,2016.568,2010.504,2015.358
1452025800000,2015.347,2019.94,2013.59,2017.048
1452026700000,2017.055,2018.386,2014.523,2016.836
1452027600000,2016.834,2018.067,2016.834,2018.067
1452038400000,2001.392,2001.392,2001.392,2001.392
1452039300000,2001.392,2001.392,2001.392,2001.392
1452040200000,2001.392,2001.392,2001.392,2001.392
1452041100000,2001.392,2001.392,2001.392,2001.392
1452042000000,2001.392,2001.392,2001.392,2001.392
1452042900000,2001.392,2001.392,2001.392,2001.392
1452043800000,2001.392,2001.392,2001.392,2001.392
1452044700000,2001.392,2001.392,2001.392,2001.392
1452045600000,2001.392,2001.392,2001.392,2001.392
1452046500000,2001.392,2001.392,2001.392,2001.392
1452047400000,2001.392,2001.392,2001.392,2001.392
1452048300000,2001.392,2001.392,2001.392,2001.392
1452049200000,2001.392,2001.392,2001.392,2001.392
1452050100000,2001.392,2001.392,2001.392,2001.392
1452051000000,2001.392,2001.392,2001.392,2001.392
1452051900000,2001.392,2001.392,2001.392,2001.392
1452052800000,2001.392,2001.392,2001.392,2001.392
1452053700000,2001.392,2001.392,2001.392,2001.392
1452054600000,2001.392,2001.392,2001.392,2001.392
1452055500000,2001.392,2001.392,2001.392,2001.392
1452056400000,2001.392,2001.392,2001.392,2001.392
1452057300000,2001.392,2001.392,2001.392,2001.392
1452058200000,2001.392,2001.392,2001.392,2001.392
1452059100000,2001.392,2001.392,2001.392,2001.392
1452060000000,2001.392,2001.392,2001.392,2001.392
1452060900000,2001.392,2001.392,2001.392,2001.392
1452061800000,2001.392,2001.392,2001.392,2001.392
1452062700000,2001.392,2001.392,2001.392,2001.392
1452063600000,2001.598,2003.897,2000.871,2003.089
1452064500000,2003.093,2003.9,2002.118,2003.898
1452065400000,2003.881,2005.493,2003.066,2005.324
1452066300000,2005.31,2005.676,2001.971,2002.391
1452067200000,2002.594,2003.589,1997.368,1998.565
1452068100000,1998.586,1999.394,1993.68,1994.592
1452069000000,1994.585,1996.397,1993.549,1995.176
1452069900000,1995.098,1999.087,1993.055,1997.584
1452070800000,1997.597,1999.591,1995.557,1998.596
1452071700000,1998.579,2000.4,1997.052,1999.069
1452072600000,1999.075,2000.097,1997.563,1997.976
1452073500000,1997.993,1998.398,1995.262,1996.582
1452074400000,1996.684,1997.899,1994.575,1994.9
1452075300000,1994.893,1995.592,1990.056,1990.078
1452076200000,1990.083,1992.1,1989.395,1991.897
1452077100000,1991.899,1992.598,1989.483,1989.574
1452078000000,1989.571,1989.696,1983.37,1986.897
1452078900000,1986.896,1987.596,1985.372,1987.087
1452079800000,1987.088,1988.648,1985.686,1988.086
1452080700000,1988.072,1990.147,1987.36,1989.975
1452081600000,1989.893,1990.098,1987.073,1988.55
1452082500000,1988.579,1989.899,1987.566,1988.073
1452083400000,1988.096,1988.393,1984.91,1985.588
1452084300000,1985.598,1987.495,1980.473,1981.163
1452085200000,1981.374,1983.4,1979.167,1979.591
1452086100000,1979.585,1985.098,1979.25,1985.081
1452087000000,1985.089,1986.199,1983.065,1983.891
1452087900000,1983.883,1986.399,1982.573,1986.088
1452088800000,1986.076,1986.076,1982.051,1983.053
1452089700000,1983.119,1985.884,1983.103,1985.578
1452090600000,1985.583,1992.075,1985.067,1991.89
1452091500000,1991.89,1995.393,1989.399,1994.093
1452092400000,1994.129,1994.598,1989.623,1992.878
1452093300000,1992.857,1999.594,1991.647,1998.864
1452094200000,1998.776,1998.776,1991.574,1993.031
1452095100000,1992.861,1995.398,1990.573,1995.093
1452096000000,1994.96,2000.091,1994.55,1996.472
1452096900000,1996.384,2003.094,1994.869,2000.585
1452097800000,2000.888,2002.416,1998.07,1998.563
1452098700000,1998.579,1999.399,1995.154,1995.646
1452099600000,1995.644,1996.09,1993.876,1995.408
1452100500000,1995.455,1996.166,1993.099,1994.363
1452101400000,1994.371,1999.892,1993.384,1996.353
1452102300000,1996.392,1997.645,1994.899,1995.063
1452103200000,1995.077,1995.741,1991.353,1991.367
1452104100000,1991.374,1992.899,1990.553,1992.063
1452105000000,1992.128,1994.094,1991.128,1991.859
1452105900000,1991.876,1992.097,1989.36,1989.986
1452106800000,1989.993,1995.085,1988.732,1994.147
1452107700000,1994.064,1995.899,1991.857,1992.556
1452108600000,1992.876,1993.59,1984.394,1985.583
1452109500000,1985.606,1985.652,1979.063,1979.87
1452110400000,1979.856,1984.1,1978.567,1983.877
1452111300000,1983.883,1988.396,1982.55,1987.586
1452112200000,1987.571,1991.889,1987.369,1989.573
1452113100000,1989.89,1991.4,1985.052,1990.878
1452114000000,1990.872,1991.399,1990.872,1991.318
1452124800000,1960.394,1960.394,1960.394,1960.394
1452125700000,1960.394,1960.394,1960.394,1960.394
1452126600000,1960.394,1960.394,1960.394,1960.394
1452127500000,1960.394,1960.394,1960.394,1960.394
1452128400000,1960.394,1960.394,1960.394,1960.394
1452129300000,1960.394,1960.394,1960.394,1960.394
1452130200000,1960.394,1960.394,1960.394,1960.394
1452131100000,1960.394,1960.394,1960.394,1960.394
1452132000000,1960.394,1960.394,1960.394,1960.394
1452132900000,1960.394,1960.394,1960.394,1960.394
1452133800000,1960.394,1960.394,1960.394,1960.394
1452134700000,1960.394,1960.394,1960.394,1960.394
1452135600000,1960.394,1960.394,1960.394,1960.394
1452136500000,1960.394,1960.394,1960.394,1960.394
1452137400000,1960.394,1960.394,1960.394,1960.394
1452138300000,1960.394,1960.394,1960.394,1960.394
1452139200000,1960.394,1960.394,1960.394,1960.394
1452140100000,1960.394,1960.394,1960.394,1960.394
1452141000000,1960.394,1960.394,1960.394,1960.394
1452141900000,1960.394,1960.394,1960.394,1960.394
1452142800000,1960.394,1960.394,1960.394,1960.394
1452143700000,1960.394,1960.394,1960.394,1960.394
1452144600000,1960.394,1960.394,1960.394,1960.394
1452145500000,1960.394,1960.394,1960.394,1960.394
1452146400000,1960.394,1960.394,1960.394,1960.394
1452147300000,1960.394,1960.394,1960.394,1960.394
1452148200000,1960.394,1960.394,1960.394,1960.394
1452149100000,1960.394,1960.394,1960.394,1960.394
1452150000000,1964.1,1964.491,1960.053,1960.597
1452150900000,1960.593,1965.9,1960.363,1965.389
1452151800000,1965.377,1965.399,1955.062,1955.594
1452152700000,1955.576,1961.183,1955.158,1960.879
1452153600000,1960.883,1965.896,1959.157,1964.099
1452154500000,1963.975,1964.495,1958.375,1960.868
1452155400000,1960.88,1961.095,1949.588,1952.399
1452156300000,1952.184,1954.083,1942.375,1943.66
1452157200000,1943.67,1947.214,1941.22,1943.91
1452158100000,1943.89,1944.666,1939.093,1941.86
1452159000000,1941.882,1945.555,1941.527,1941.659
1452159900000,1941.66,1947.625,1941.185,1946.251
1452160800000,1946.256,1950.215,1944.364,1945.672
1452161700000,1945.687,1946.255,1939.609,1939.99
1452162600000,1939.992,1945.232,1939.484,1944.4
1452163500000,1944.395,1947.527,1941.837,1945.213
1452164400000,1945.228,1950.595,1944.915,1949.804
1452165300000,1949.817,1951.454,1945.939,1948.272
1452166200000,1948.306,1952.513,1947.156,1952.134
1452167100000,1952.091,1952.151,1948.351,1948.842
1452168000000,1948.894,1950.873,1946.906,1948.157
1452168900000,1948.139,1952.158,1948.121,1951.622
1452169800000,1951.636,1953.84,1950.217,1951.612
1452170700000,1951.625,1952.362,1949.37,1951.315
1452171600000,1951.316,1951.78,1948.522,1948.59
1452172500000,1948.605,1948.678,1946.31,1948.514
1452173400000,1948.536,1950.557,1946.783,1950.024
1452174300000,1950.004,1956.111,1949.317,1955.174
1452175200000,1955.157,1957.185,1953.038,1955.629
1452176100000,1955.641,1956.898,1953.59,1955.865
1452177000000,1955.801,1965.099,1952.856,1962.16
1452177900000,1962.054,1968.096,1961.073,1964.378
1452178800000,1964.376,1964.899,1959.051,1963.593
1452179700000,1963.587,1967.087,1961.363,1965.088
1452180600000,1965.389,1972.693,1965.258,1969.584
1452181500000,1969.589,1976.599,1968.851,1974.399
1452182400000,1974.374,1976.1,1969.061,1969.573
1452183300000,1969.397,1970.9,1966.563,1968.886
1452184200000,1968.884,1971.098,1967.548,1970.063
1452185100000,1970.09,1970.398,1964.354,1964.572
1452186000000,1964.585,1966.399,1963.365,1964.611
1452186900000,1964.649,1967.397,1962.873,1963.396
1452187800000,1963.389,1965.1,1959.865,1961.392
1452188700000,1961.399,1963.668,1959.053,1959.588
1452189600000,1959.597,1960.1,1950.396,1952.884
1452190500000,1953.091,1953.095,1947.057,1950.379
1452191400000,1950.081,1950.099,1941.415,1946.391
1452192300000,1946.059,1950.594,1945.123,1947.084
1452193200000,1947.087,1948.398,1943.392,1945.098
1452194100000,1945.398,1948.594,1942.912,1943.388
1452195000000,1943.394,1951.098,1940.21,1950.593
1452195900000,1950.582,1953.898,1945.862,1945.893
1452196800000,1945.877,1949.4,1942.572,1945.852
1452197700000,1945.552,1947.097,1938.632,1938.667
1452198600000,1938.671,1949.897,1938.061,1944.889
1452199500000,1944.851,1952.357,1943.106,1943.143
1452200400000,1943.084,1943.084,1943.084,1943.084
1452211200000,1961.991,1961.991,1961.991,1961.991
1452212100000,1961.991,1961.991,1961.991,1961.991
1452213000000,1961.991,1961.991,1961.991,1961.991
1452213900000,1961.991,1961.991,1961.991,1961.991
1452214800000,1961.991,1961.991,1961.991,1961.991
1452215700000,1961.991,1961.991,1961.991,1961.991
1452216600000,1961.991,1961.991,1961.991,1961.991
1452217500000,1961.991,1961.991,1961.991,1961.991
1452218400000,1961.991,1961.991,1961.991,1961.991
1452219300000,1961.991,1961.991,1961.991,1961.991
1452220200000,1961.991,1961.991,1961.991,1961.991
1452221100000,1961.991,1961.991,1961.991,1961.991
1452222000000,1961.991,1961.991,1961.991,1961.991
1452222900000,1961.991,1961.991,1961.991,1961.991
1452223800000,1961.991,1961.991,1961.991,1961.991
1452224700000,1961.991,1961.991,1961.991,1961.991
1452225600000,1961.991,1961.991,1961.991,1961.991
1452226500000,1961.991,1961.991,1961.991,1961.991
1452227400000,1961.991,1961.991,1961.991,1961.991
1452228300000,1961.991,1961.991,1961.991,1961.991
1452229200000,1961.991,1961.991,1961.991,1961.991
1452230100000,1961.991,1961.991,1961.991,1961.991
1452231000000,1961.991,1961.991,1961.991,1961.991
1452231900000,1961.991,1961.991,1961.991,1961.991
1452232800000,1961.991,1961.991,1961.991,1961.991
1452233700000,1961.991,1961.991,1961.991,1961.991
1452234600000,1961.991,1961.991,1961.991,1961.991
1452235500000,1961.991,1961.991,1961.991,1961.991
1452236400000,1960.581,1965.099,1960.535,1964.58
1452237300000,1964.555,1966.899,1964.552,1965.113
1452238200000,1965.144,1966.987,1963.975,1966.588
1452239100000,1966.569,1967,1961.553,1962.66
1452240000000,1962.664,1965.186,1958.361,1960.365
1452240900000,1960.384,1966.597,1959.873,1966.08
1452241800000,1966.077,1966.598,1963.053,1966.094
1452242700000,1966.056,1967.6,1965.45,1966.591
1452243600000,1966.576,1967.571,1964.869,1966.191
1452244500000,1966.36,1967.11,1963.081,1963.657
1452245400000,1963.882,1965.404,1961.585,1962.883
1452246300000,1962.978,1965.599,1961.85,1965.486
1452247200000,1965.377,1965.898,1963.551,1963.877
1452248100000,1963.895,1964.083,1961.051,1962.092
1452249000000,1962.096,1962.099,1959.972,1960.368
1452249900000,1960.393,1960.395,1956.142,1959.082
1452250800000,1959.057,1959.094,1956.852,1957.167
1452251700000,1957.193,1957.598,1953.368,1955.352
1452252600000,1955.381,1956.2,1949.55,1949.581
1452253500000,1949.559,1950.187,1945.648,1950.083
1452254400000,1950.063,1953.1,1949.05,1952.36
1452255300000,1952.397,1956.397,1952.149,1955.886
1452256200000,1955.874,1957.894,1954.051,1957.678
1452257100000,1957.573,1958.398,1955.667,1956.878
1452258000000,1956.868,1958.391,1956.279,1956.39
1452258900000,1956.393,1959.599,1955.187,1957.785
1452259800000,1957.848,1972.514,1957.768,1963.589
1452260700000,1963.866,1967.591,1960.031,1961.57
1452261600000,1961.658,1963.974,1954.357,1954.829
1452262500000,1954.88,1957.887,1951.851,1954.858
1452263400000,1954.701,1960.657,1950.024,1950.131
1452264300000,1950.112,1956.88,1949.398,1956.64
1452265200000,1956.662,1956.662,1943.207,1944.736
1452266100000,1944.739,1951.071,1944.105,1948.745
1452267000000,1948.742,1951.437,1944.527,1944.905
1452267900000,1944.898,1950.877,1943.406,1945.424
1452268800000,1945.228,1948.606,1942.097,1942.879
1452269700000,1942.887,1943.552,1937.061,1938.393
1452270600000,1938.455,1938.818,1932.316,1937.142
1452271500000,1937.166,1944.231,1936.437,1943.094
1452272400000,1943.421,1947.092,1941.787,1946.281
1452273300000,1946.3,1950.669,1945.362,1950.152
1452274200000,1950.155,1950.198,1944.314,1945.232
1452275100000,1945.197,1948.195,1943.875,1945.376
1452276000000,1945.261,1947.694,1940.405,1941.268
1452276900000,1941.267,1943.353,1938.25,1940.084
1452277800000,1939.913,1946.068,1939.639,1944.919
1452278700000,1944.909,1944.909,1939.932,1940.933
1452279600000,1940.977,1944.846,1939.155,1939.609
1452280500000,1939.63,1941.427,1935.078,1935.468
1452281400000,1935.463,1940.197,1933.843,1940.172
1452282300000,1940.195,1941.27,1934.942,1935.721
1452283200000,1935.731,1938.476,1933.543,1935.867
1452284100000,1935.756,1938.158,1930.884,1931.578
1452285000000,1931.548,1931.704,1925.054,1926.46
1452285900000,1926.445,1926.638,1917.795,1921.06
1452286800000,1921.08,1921.08,1920.083,1920.589
1452470400000,1912.396,1912.396,1912.396,1912.396
1452471300000,1912.396,1912.396,1912.396,1912.396
1452472200000,1912.396,1912.396,1912.396,1912.396
1452473100000,1912.396,1912.396,1912.396,1912.396
1452474000000,1912.396,1912.396,1912.396,1912.396
1452474900000,1912.396,1912.396,1912.396,1912.396
1452475800000,1912.396,1912.396,1912.396,1912.396
1452476700000,1912.396,1912.396,1912.396,1912.396
1452477600000,1912.396,1912.396,1912.396,1912.396
1452478500000,1912.396,1912.396,1912.396,1912.396
1452479400000,1912.396,1912.396,1912.396,1912.396
1452480300000,1912.396,1912.396,1912.396,1912.396
1452481200000,1912.396,1912.396,1912.396,1912.396
1452482100000,1912.396,1912.396,1912.396,1912.396
1452483000000,1912.396,1912.396,1912.396,1912.396
1452483900000,1912.396,1912.396,1912.396,1912.396
1452484800000,1912.396,1912.396,1912.396,1912.396
1452485700000,1912.396,1912.396,1912.396,1912.396
1452486600000,1912.396,1912.396,1912.396,1912.396
1452487500000,1912.396,1912.396,1912.396,1912.396
1452488400000,1912.396,1912.396,1912.396,1912.396
1452489300000,1912.396,1912.396,1912.396,1912.396
1452490200000,1912.396,1912.396,1912.396,1912.396
1452491100000,1912.396,1912.396,1912.396,1912.396
1452492000000,1912.396,1912.396,1912.396,1912.396
1452492900000,1912.396,1912.396,1912.396,1912.396
1452493800000,1912.396,1912.396,1912.396,1912.396
1452494700000,1912.396,1912.396,1912.396,1912.396
1452495600000,1911.078,1917.067,1911.053,1913.868
1452496500000,1913.582,1917.581,1911.355,1914.589
1452497400000,1914.461,1921.398,1913.86,1919.066
1452498300000,1919.19,1923.394,1918.573,1918.594
1452499200000,1918.952,1925.589,1918.952,1924.578
1452500100000,1924.473,1926.599,1921.867,1926.143
1452501000000,1926.056,1930.712,1924.344,1927.67
1452501900000,1927.651,1936.008,1926.435,1934.395
1452502800000,1934.496,1934.905,1929.086,1929.448
1452503700000,1929.333,1929.582,1926.915,1929.087
1452504600000,1929.2,1929.919,1926.756,1929.237
1452505500000,1929.176,1930.588,1928.176,1930.504
1452506400000,1930.581,1930.738,1927.451,1927.943
1452507300000,1927.912,1928.285,1924.546,1925.217
1452508200000,1925.225,1927.366,1921.826,1923.428
1452509100000,1923.453,1927.468,1923.245,1925.177
1452510000000,1925.184,1926.218,1923.31,1923.454
1452510900000,1923.432,1929.266,1922.294,1927.708
1452511800000,1927.687,1929.855,1925.984,1929.855
1452512700000,1929.901,1930.594,1927.312,1928.012
1452513600000,1927.951,1930.23,1927.021,1929.086
1452514500000,1929.018,1929.91,1926.974,1928.734
1452515400000,1928.786,1928.826,1924.735,1926.875
1452516300000,1926.874,1928.345,1925.036,1927.102
1452517200000,1927.068,1933.095,1926.541,1932.914
1452518100000,1932.925,1936.201,1930.917,1932.19
1452519000000,1932.21,1933.39,1931.004,1932.523
1452519900000,1932.576,1932.81,1929.286,1931.674
1452520800000,1931.83,1933.137,1927.551,1931.863
1452521700000,1931.856,1933.198,1930.414,1932.465
1452522600000,1932.252,1936.336,1927.215,1929.495
1452523500000,1929.557,1930.092,1921.493,1923.354
1452524400000,1923.295,1927.866,1922.049,1924.706
1452525300000,1924.749,1926.073,1920.024,1924.902
1452526200000,1924.929,1930.47,1924.866,1928.165
1452527100000,1928.23,1928.265,1915.51,1916.971
1452528000000,1916.867,1917.578,1912.655,1917.147
1452528900000,1917.141,1920.881,1916.083,1917.64
1452529800000,1917.605,1923.396,1914.008,1919.623
1452530700000,1919.626,1926.001,1919.449,1923.116
1452531600000,1923.188,1923.898,1919.865,1920.11
1452532500000,1919.975,1921.061,1913.6,1914.484
1452533400000,1914.49,1917.897,1912.866,1915.681
1452534300000,1915.572,1917.373,1912.579,1915.148
1452535200000,1915.221,1917.895,1909.216,1909.431
1452536100000,1909.461,1913.051,1907.287,1907.762
1452537000000,1907.761,1910.065,1904.387,1905.019
1452537900000,1905.025,1905.552,1900.084,1903.694
1452538800000,1903.661,1913.561,1901.857,1908.333
1452539700000,1908.317,1916.155,1908.256,1914.518
1452540600000,1914.497,1917.51,1911.931,1915.227
1452541500000,1915.237,1916.366,1910.274,1911.63
1452542400000,1911.681,1914.067,1906.653,1906.889
1452543300000,1906.932,1922.393,1904.59,1921.079
1452544200000,1921.055,1930.4,1920.851,1929.88
1452545100000,1930.057,1930.094,1922.558,1923.072
1452546000000,1922.888,1922.896,1922.369,1922.369
1452556800000,1912.396,1912.396,1912.396,1912.396
1452557700000,1912.396,1912.396,1912.396,1912.396
1452558600000,1912.396,1912.396,1912.396,1912.396
1452559500000,1912.396,1912.396,1912.396,1912.396
1452560400000,1912.396,1912.396,1912.396,1912.396
1452561300000,1912.396,1912.396,1912.396,1912.396
1452562200000,1912.396,1912.396,1912.396,1912.396
1452563100000,1912.396,1912.396,1912.396,1912.396
1452564000000,1912.396,1912.396,1912.396,1912.396
1452564900000,1912.396,1912.396,1912.396,1912.396
1452565800000,1912.396,1912.396,1912.396,1912.396
1452566700000,1912.396,1912.396,1912.396,1912.396
1452567600000,1912.396,1912.396,1912.396,1912.396
1452568500000,1912.396,1912.396,1912.396,1912.396
1452569400000,1912.396,1912.396,1912.396,1912.396
1452570300000,1912.396,1912.396,1912.396,1912.396
1452571200000,1912.396,1912.396,1912.396,1912.396
1452572100000,1912.396,1912.396,1912.396,1912.396
1452573000000,1912.396,1912.396,1912.396,1912.396
1452573900000,1912.396,1912.396,1912.396,1912.396
1452574800000,1912.396,1912.396,1912.396,1912.396
1452575700000,1912.396,1912.396,1912.396,1912.396
1452576600000,1912.396,1912.396,1912.396,1912.396
1452577500000,1912.396,1912.396,1912.396,1912.396
1452578400000,1912.396,1912.396,1912.396,1912.396
1452579300000,1912.396,1912.396,1912.396,1912.396
1452580200000,1912.396,1912.396,1912.396,1912.396
1452581100000,1912.396,1912.396,1912.396,1912.396
1452582000000,1911.869,1915.58,1908.569,1910.375
1452582900000,1910.372,1914.593,1909.647,1912.356
1452583800000,1912.365,1913.892,1910.856,1913.597
1452584700000,1913.566,1917.987,1912.956,1915.483
1452585600000,1915.481,1916.89,1910.972,1916.588
1452586500000,1916.564,1919.6,1915.163,1918.377
1452587400000,1918.396,1919.6,1916.65,1917.889
1452588300000,1917.865,1918.092,1914.661,1917.191
1452589200000,1917.192,1918.498,1915.351,1918.379
1452590100000,1918.394,1925.992,1918.079,1924.851
1452591000000,1924.975,1926.164,1922.864,1923.855
1452591900000,1923.859,1929.398,1923.854,1928.366
1452592800000,1928.36,1932.1,1928.355,1930.578
1452593700000,1930.592,1930.599,1927.851,1930.07
1452594600000,1930.072,1934.59,1929.057,1934.59
1452595500000,1934.572,1938.09,1934.05,1936.557
1452596400000,1936.592,1938.397,1933.851,1934.892
1452597300000,1934.862,1938.096,1934.641,1936.583
1452598200000,1936.566,1936.679,1933.85,1934.852
1452599100000,1934.888,1935.181,1931.852,1934.596
1452600000000,1934.585,1935.399,1932.552,1933.857
1452600900000,1933.872,1937.389,1933.08,1936.481
1452601800000,1936.454,1936.498,1934.311,1934.586
1452602700000,1934.586,1942.4,1934.354,1940.875
1452603600000,1940.86,1943.598,1940.353,1943.354
1452604500000,1943.351,1945.098,1940.552,1940.583
1452605400000,1940.566,1941.397,1938.554,1940.364
1452606300000,1940.384,1942.081,1939.567,1941.57
1452607200000,1941.584,1942.598,1938.595,1940.89
1452608100000,1940.855,1942.4,1939.853,1940.571
1452609000000,1940.58,1946.372,1936.063,1945.375
1452609900000,1945.383,1947.89,1941.576,1942.068
1452610800000,1942.11,1944.095,1936.375,1936.375
1452611700000,1936.385,1937.881,1931.562,1933.082
1452612600000,1933.091,1938.899,1931.051,1933.388
1452613500000,1933.354,1933.596,1928.352,1932.852
1452614400000,1932.795,1934.475,1926.461,1927.076
1452615300000,1927.188,1930.137,1924.587,1926.368
1452616200000,1926.393,1926.393,1920.08,1924.067
1452617100000,1924.051,1929.099,1922.186,1927.445
1452618000000,1927.439,1932.097,1926.854,1928.087
1452618900000,1928.096,1928.598,1922.054,1923.597
1452619800000,1923.583,1925.6,1917.551,1918.064
1452620700000,1917.999,1923.36,1916.859,1919.893
1452621600000,1919.886,1926.581,1919.85,1925.862
1452622500000,1926.092,1926.092,1919.076,1919.966
1452623400000,1919.885,1925.097,1918.551,1925.067
1452624300000,1925.077,1927.398,1920.872,1920.987
1452625200000,1920.932,1921.899,1914.996,1916.877
1452626100000,1916.846,1922.587,1913.565,1920.362
1452627000000,1920.407,1928.879,1919.896,1924.892
1452627900000,1924.892,1931.6,1923.558,1931.012
1452628800000,1930.86,1931.581,1925.271,1927.058
1452629700000,1927.063,1939.091,1927.057,1935.722
1452630600000,1935.716,1941.391,1933.352,1940.882
1452631500000,1940.724,1942.398,1937.592,1938.572
1452632400000,1938.459,1938.459,1937.863,1938.058
1452643200000,1945.289,1945.289,1945.289,1945.289
1452644100000,1945.289,1945.289,1945.289,1945.289
1452645000000,1945.289,1945.289,1945.289,1945.289
1452645900000,1945.289,1945.289,1945.289,1945.289
1452646800000,1945.289,1945.289,1945.289,1945.289
1452647700000,1945.289,1945.289,1945.289,1945.289
1452648600000,1945.289,1945.289,1945.289,1945.289
1452649500000,1945.289,1945.289,1945.289,1945.289
1452650400000,1945.289,1945.289,1945.289,1945.289
1452651300000,1945.289,1945.289,1945.289,1945.289
1452652200000,1945.289,1945.289,1945.289,1945.289
1452653100000,1945.289,1945.289,1945.289,1945.289
1452654000000,1945.289,1945.289,1945.289,1945.289
1452654900000,1945.289,1945.289,1945.289,1945.289
1452655800000,1945.289,1945.289,1945.289,1945.289
1452656700000,1945.289,1945.289,1945.289,1945.289
1452657600000,1945.289,1945.289,1945.289,1945.289
1452658500000,1945.289,1945.289,1945.289,1945.289
1452659400000,1945.289,1945.289,1945.289,1945.289
1452660300000,1945.289,1945.289,1945.289,1945.289
1452661200000,1945.289,1945.289,1945.289,1945.289
1452662100000,1945.289,1945.289,1945.289,1945.289
1452663000000,1945.289,1945.289,1945.289,1945.289
1452663900000,1945.289,1945.289,1945.289,1945.289
1452664800000,1945.289,1945.289,1945.289,1945.289
1452665700000,1945.289,1945.289,1945.289,1945.289
1452666600000,1945.289,1945.289,1945.289,1945.289
1452667500000,1945.289,1945.289,1945.289,1945.289
1452668400000,1945.777,1946.873,1944.299,1944.842
1452669300000,1944.824,1944.89,1941.067,1941.519
1452670200000,1941.562,1943.897,1939.83,1942.628
1452671100000,1942.643,1948.378,1941.084,1947.525
1452672000000,1947.551,1952.079,1944.048,1951.673
1452672900000,1951.89,1952.098,1945.464,1946.383
1452673800000,1946.095,1951.194,1945.793,1950.776
1452674700000,1951.147,1954.094,1949.82,1950.166
1452675600000,1950.061,1953.569,1949.276,1951.07
1452676500000,1951.07,1953.471,1950.082,1952.859
1452677400000,1952.833,1952.891,1948.576,1948.871
1452678300000,1948.597,1950.862,1947.053,1947.178
1452679200000,1947.162,1949.484,1946.775,1948.115
1452680100000,1948.096,1948.599,1945.776,1946.857
1452681000000,1946.606,1949.097,1946.301,1948.561
1452681900000,1948.561,1949.368,1945.785,1947.474
1452682800000,1947.33,1947.474,1943.839,1944.885
1452683700000,1945.08,1946.656,1944.277,1944.955
1452684600000,1944.964,1944.998,1942.097,1943.958
1452685500000,1943.996,1944.599,1942.576,1942.859
1452686400000,1942.886,1945.598,1942.301,1945.574
1452687300000,1945.536,1946.594,1943.948,1945.576
1452688200000,1945.583,1945.899,1942.552,1943.389
1452689100000,1943.067,1944.597,1942.051,1942.467
1452690000000,1942.444,1944.399,1940.352,1943.881
1452690900000,1943.879,1948.099,1943.869,1947.566
1452691800000,1947.865,1950.899,1947.855,1948.861
1452692700000,1948.857,1951.4,1948.05,1948.052
1452693600000,1948.076,1949.1,1944.8,1947.186
1452694500000,1947.149,1948.391,1945.777,1947.061
1452695400000,1946.9,1950.895,1945.077,1945.552
1452696300000,1945.684,1945.899,1940.855,1943.081
1452697200000,1943.358,1946.398,1939.086,1939.567
1452698100000,1939.544,1940.895,1936.86,1940.385
1452699000000,1940.392,1940.392,1931.053,1935.375
1452699900000,1935.356,1939.1,1933.055,1938.886
1452700800000,1938.883,1938.894,1931.357,1935.871
1452701700000,1935.894,1941.086,1934.352,1935.863
1452702600000,1935.871,1939.393,1933.054,1933.883
1452703500000,1933.85,1934.098,1925.559,1927.079
1452704400000,1927.064,1929.099,1924.852,1927.551
1452705300000,1927.892,1929.588,1925.363,1928.387
1452706200000,1928.358,1928.395,1921.05,1921.862
1452707100000,1921.858,1923.899,1918.065,1919.382
1452708000000,1919.368,1922.378,1917.053,1920.377
1452708900000,1920.372,1921.08,1914.85,1914.875
1452709800000,1914.869,1916.6,1908.851,1908.893
1452710700000,1908.896,1911.098,1904.55,1905.563
1452711600000,1905.562,1909.081,1903.052,1905.879
1452712500000,1905.582,1906.1,1899.36,1903.582
1452713400000,1903.483,1903.555,1885.85,1887.555
1452714300000,1887.595,1897.9,1887.551,1895.365
1452715200000,1895.588,1899.085,1892.171,1892.171
1452716100000,1892.212,1903.553,1891.899,1898.575
1452717000000,1898.361,1901.093,1893.052,1894.347
1452717900000,1894.374,1895,1887.351,1890.068
1452718800000,1890.362,1890.862,1890.362,1890.362
1452729600000,1900.373,1900.373,1900.373,1900.373
1452730500000,1900.373,1900.373,1900.373,1900.373
1452731400000,1900.373,1900.373,1900.373,1900.373
1452732300000,1900.373,1900.373,1900.373,1900.373
1452733200000,1900.373,1900.373,1900.373,1900.373
1452734100000,1900.373,1900.373,1900.373,1900.373
1452735000000,1900.373,1900.373,1900.373,1900.373
1452735900000,1900.373,1900.373,1900.373,1900.373
1452736800000,1900.373,1900.373,1900.373,1900.373
1452737700000,1900.373,1900.373,1900.373,1900.373
1452738600000,1900.373,1900.373,1900.373,1900.373
1452739500000,1900.373,1900.373,1900.373,1900.373
1452740400000,1900.373,1900.373,1900.373,1900.373
1452741300000,1900.373,1900.373,1900.373,1900.373
1452742200000,1900.373,1900.373,1900.373,1900.373
1452743100000,1900.373,1900.373,1900.373,1900.373
1452744000000,1900.373,1900.373,1900.373,1900.373
1452744900000,1900.373,1900.373,1900.373,1900.373
1452745800000,1900.373,1900.373,1900.373,1900.373
1452746700000,1900.373,1900.373,1900.373,1900.373
1452747600000,1900.373,1900.373,1900.373,1900.373
1452748500000,1900.373,1900.373,1900.373,1900.373
1452749400000,1900.373,1900.373,1900.373,1900.373
1452750300000,1900.373,1900.373,1900.373,1900.373
